volume,scale_factor,time,time_plus_1.2,cen,dmn,stage,cen_cumulative_hits,dmn_cumulative_hits,pda_outlier,ball_y_position,top_circle_y_position,bottom_circle_y_position
34,7.5,40.84824514389038,42.04825158119202,-0.976439557116451,-0.8368413528444641,feedback,0,0,False,-0.15156660742295697,0.3333333333333333,-0.3333333333333333
35,7.5,42.04965019226074,43.249658060073855,-0.10318940932372687,0.29952494569909005,feedback,0,0,False,-0.16134337274120603,0.3333333333333333,-0.3333333333333333
36,7.5,43.25060319900513,44.450620365142825,0.5205751366866856,0.561383762602509,feedback,0,0,False,-0.18954748725601667,0.3333333333333333,-0.3333333333333333
37,7.5,44.45300602912903,45.653013181686404,0.025604622682359426,0.6345430279202325,feedback,0,0,False,-0.19240552085766635,0.3333333333333333,-0.3333333333333333
38,7.5,45.654277086257935,46.85428400039673,0.7353322968761742,-0.10215120793751956,feedback,0,0,False,-0.23505254423685748,0.3333333333333333,-0.3333333333333333
39,7.5,46.85551977157593,48.055526447296145,0.058860245484558996,-1.1720277738024174,feedback,0,0,False,-0.17639935648870633,0.3333333333333333,-0.3333333333333333
40,7.5,48.056955099105835,49.256958198547366,0.4744668801913988,-1.336914372709905,feedback,0,0,False,-0.09019406924755413,0.3333333333333333,-0.3333333333333333
41,7.5,49.25767374038696,50.45768113136292,-0.08868384567629849,-0.28885255941039034,feedback,0,0,False,0.03666608274259213,0.3333333333333333,-0.3333333333333333
42,7.5,50.45945405960083,51.65946002006531,-0.16371823938829905,-0.9069280718948993,feedback,0,0,False,0.050684905896086714,0.3333333333333333,-0.3333333333333333
43,7.5,51.661152601242065,52.86116070747376,-0.07537085234485867,-0.33124368981068203,feedback,0,0,False,0.10273563357218653,0.3333333333333333,-0.3333333333333333
44,7.5,52.86196255683899,54.06196899414063,-1.1138162341143232,1.1741589206091225,feedback,0,0,False,0.12065569705913774,0.3333333333333333,-0.3333333333333333
45,7.5,54.06365990638733,55.26366658210755,-1.4807295322249046,-1.18482032123316,feedback,0,0,False,-0.03958272619548828,0.3333333333333333,-0.3333333333333333
46,7.5,55.264588356018066,56.464594793319705,2.044134752692293,-1.190448747701739,feedback,0,0,True,-0.0603067385598486,0.3333333333333333,-0.3333333333333333
47,7.5,56.465938568115234,57.66594572067261,-2.2505161021864057,-0.02207742274483049,feedback,0,0,True,-0.0603067385598486,0.3333333333333333,-0.3333333333333333
48,7.5,57.66796636581421,58.867973518371585,-0.9141719876237863,-1.4231813492719292,feedback,0,0,False,-0.0603067385598486,0.3333333333333333,-0.3333333333333333
49,7.5,58.868807315826416,60.068813514709475,0.3611891090331987,0.4281302169257327,feedback,0,0,False,-0.024658249386371886,0.3333333333333333,-0.3333333333333333
50,7.5,60.069960594177246,61.26996369361878,0.43105561923553143,2.208622365149542,feedback,0,0,True,-0.029346472314611505,0.3333333333333333,-0.3333333333333333
51,7.5,61.2724723815918,62.472481441497806,0.02226412103505764,0.033273464844981775,feedback,0,0,False,-0.029346472314611505,0.3333333333333333,-0.3333333333333333
52,7.5,62.47287607192993,63.67288274765015,-0.5628083189444248,-0.008900255769804997,feedback,0,0,False,-0.03011751210913383,0.3333333333333333,-0.3333333333333333
53,7.5,63.67441487312317,64.87442297935486,-1.769337542425802,-1.20667138465424,feedback,0,0,False,-0.0689104834785516,0.3333333333333333,-0.3333333333333333
54,7.5,64.87606573104858,66.07607192993164,1.2159667657124809,1.332056799887931,feedback,0,0,False,-0.10831682832190408,0.3333333333333333,-0.3333333333333333
55,7.5,66.07716631889343,67.2771770477295,0.271663790414071,0.15777025284569313,feedback,0,0,False,-0.11644719809162991,0.3333333333333333,-0.3333333333333333
56,7.5,67.27865743637085,68.47866387367249,-0.15155586248612846,0.13742081616060184,feedback,0,0,False,-0.1084706600417416,0.3333333333333333,-0.3333333333333333
57,7.5,68.48046588897705,69.680473279953,1.7324158093891235,0.2924180270065911,feedback,0,0,False,-0.12870915225094032,0.3333333333333333,-0.3333333333333333
58,7.5,69.68141770362854,70.8814250946045,1.2329606324005449,-0.5646418849269372,feedback,0,0,False,-0.027858855138765074,0.3333333333333333,-0.3333333333333333
59,7.5,70.88271427154541,72.08272070884705,-0.03863867977715381,0.3793132772665926,feedback,0,0,False,0.0980363026038548,0.3333333333333333,-0.3333333333333333
60,7.5,72.08401012420654,73.28401322364807,-0.7322737634313513,-1.7259145754644922,feedback,0,0,False,0.0687650220767858,0.3333333333333333,-0.3333333333333333
61,7.5,73.2856547832489,74.48566217422486,0.43148142907635173,0.35504492390350584,feedback,0,0,False,0.13835469252094898,0.3333333333333333,-0.3333333333333333
62,7.5,74.48693251609802,75.68693943023682,1.1506109927327937,1.4000553117267742,feedback,0,0,False,0.1437079259433924,0.3333333333333333,-0.3333333333333333
63,7.5,75.68897461891174,76.88898177146912,-1.68939252863815,1.62075439422824,feedback,0,0,False,0.12623808398164554,0.3333333333333333,-0.3333333333333333
64,7.5,76.88950777053833,78.08951444625855,0.6465835078876222,0.6285373026273249,feedback,0,0,False,-0.10558817626696076,0.3333333333333333,-0.3333333333333333
65,7.5,78.09176921844482,79.29177684783936,1.3778977525784417,-1.7386583864479976,feedback,0,0,False,-0.10432430962458597,0.3333333333333333,-0.3333333333333333
66,7.5,79.2925853729248,80.4925922870636,-0.8346375710037928,-1.1196486211889551,feedback,0,0,False,0.11394381303013143,0.3333333333333333,-0.3333333333333333
67,7.5,80.49404716491699,81.69405455589295,-0.007674560653362626,-0.05448006574182848,feedback,0,0,False,0.13390457230565542,0.3333333333333333,-0.3333333333333333
68,7.5,81.69494342803955,82.89495058059693,0.8104169604808665,-1.267849310520745,feedback,0,0,False,0.13718259755847953,0.3333333333333333,-0.3333333333333333
69,7.5,82.89727139472961,84.09727854728699,1.9955111188288555,-2.2227426903774505,feedback,0,0,True,0.28273405150721126,0.3333333333333333,-0.3333333333333333
70,7.5,84.09851479530334,85.29851813316345,-0.6599141499930088,-0.01590859407912394,feedback,0,0,False,0.28273405150721126,0.3333333333333333,-0.3333333333333333
71,7.5,85.29979491233826,86.49980254173279,0.8165039265632998,-0.12061927844192073,feedback,0,0,False,0.23763109895380816,0.3333333333333333,-0.3333333333333333
72,7.5,86.50079131126404,87.70079822540283,-1.285813362619612,-0.34857364836561455,feedback,0,0,False,0.3032625567322535,0.3333333333333333,-0.3333333333333333
73,7.5,87.70273089408875,88.90273804664612,2.754674494052414,1.0152680446313505,feedback,0,0,True,0.23762293922433173,0.3333333333333333,-0.3333333333333333
74,7.5,88.90342974662781,90.10343618392945,-0.895496107577097,-1.307773922997778,feedback,0,0,False,0.23762293922433173,0.3333333333333333,-0.3333333333333333
75,7.5,90.1051652431488,91.30517311096192,-1.9707586030296995,-0.3843581163137513,feedback,0,0,False,0.2664968310362652,0.3333333333333333,-0.3333333333333333
76,7.5,91.30634665489197,92.50635333061219,-0.5697286011888708,0.5981110723458772,feedback,0,0,False,0.15539321519631907,0.3333333333333333,-0.3333333333333333
77,7.5,92.50762844085693,93.70763559341431,-0.6334471803124035,2.102130391883285,feedback,0,0,True,0.07360352114519365,0.3333333333333333,-0.3333333333333333
78,7.5,93.70902895927429,94.90903539657593,0.5349821071716455,1.1692751840904632,feedback,0,0,False,0.07360352114519365,0.3333333333333333,-0.3333333333333333
79,7.5,94.91045689582825,96.11046380996704,0.45172596896780964,-0.24997084612309048,feedback,0,0,False,0.029180782411790472,0.3333333333333333,-0.3333333333333333
80,7.5,96.11200332641602,97.31200714111328,0.8498386710910799,0.859700157074029,feedback,0,0,False,0.07832414440190331,0.3333333333333333,-0.3333333333333333
81,7.5,97.31318712234497,98.51319403648377,0.9201506417745726,-0.29824639829256355,feedback,0,0,False,0.07763349487208117,0.3333333333333333,-0.3333333333333333
82,7.5,98.51439666748047,99.71440382003784,0.08508349839452649,0.5372039569352897,feedback,0,0,False,0.1629639759288386,0.3333333333333333,-0.3333333333333333
83,7.5,99.71650552749634,100.91651291847229,-0.6234031566795158,1.4328027051745222,feedback,0,0,False,0.13129970315552364,0.3333333333333333,-0.3333333333333333
84,7.5,100.91743993759155,102.11744637489319,-1.576303313957503,1.532858225211338,feedback,0,0,False,-0.012706749235449379,0.3333333333333333,-0.3333333333333333
85,7.5,102.11902284622192,103.31902976036072,0.9861802811265704,0.9716431600112326,feedback,0,0,False,-0.23045699081994053,0.3333333333333333,-0.3333333333333333
86,7.5,103.32000064849854,104.52000756263733,-0.22393348589137904,1.1237525703854292,feedback,0,0,False,-0.22943888301340368,0.3333333333333333,-0.3333333333333333
87,7.5,104.5221643447876,105.7221712589264,-0.31021977180771415,-0.4668416211720164,feedback,0,0,False,-0.32382412502716557,0.3333333333333333,-0.3333333333333333
88,7.5,105.7228307723999,106.92283792495728,-0.2572043578850152,-1.341106695488212,feedback,0,0,False,-0.31285510810512707,0.3333333333333333,-0.3333333333333333
89,7.5,106.92479681968689,108.12480325698853,0.9284563182355178,0.36327865566838663,feedback,0,0,False,-0.2369439684317019,0.3333333333333333,-0.3333333333333333
90,7.5,108.12570142745972,109.32570452690125,0.6040261342004597,2.3444815286501886,feedback,0,0,True,-0.19736173025856313,0.3333333333333333,-0.3333333333333333
91,7.5,109.32740592956543,110.52741403579712,0.29067973668122793,2.575158049857828,feedback,0,0,True,-0.19736173025856313,0.3333333333333333,-0.3333333333333333
92,7.5,110.52854061126709,111.72854800224304,-0.15653240185038425,-0.65239944332032,feedback,0,0,False,-0.19736173025856313,0.3333333333333333,-0.3333333333333333
93,7.5,111.73041486740112,112.93042416572571,0.7324483874947187,-0.02500785243872646,feedback,0,0,False,-0.16263366395721315,0.3333333333333333,-0.3333333333333333
94,7.5,112.93096375465393,114.13097019195557,1.173966770034318,0.845005956699961,feedback,0,0,False,-0.10958518861833401,0.3333333333333333,-0.3333333333333333
95,7.5,114.13298177719116,115.33298964500428,-2.2679374537849464,-0.12567274172172385,feedback,0,0,True,-0.08654640608066667,0.3333333333333333,-0.3333333333333333
96,7.5,115.33420276641846,116.53420991897583,1.8340489321512699,1.084695023883399,feedback,0,0,False,-0.08654640608066667,0.3333333333333333,-0.3333333333333333
97,7.5,116.53552293777466,117.73553009033203,0.09332821212822398,-0.02669436711385399,feedback,0,0,False,-0.03406537783495134,0.3333333333333333,-0.3333333333333333
98,7.5,117.73649096488953,118.93649883270264,-1.0442365206141488,-0.79336675402293,feedback,0,0,False,-0.025659592128319003,0.3333333333333333,-0.3333333333333333
99,7.5,118.93824625015259,120.13825483322144,0.7228254432175352,0.625658630262047,feedback,0,0,False,-0.04322926536443051,0.3333333333333333,-0.3333333333333333
100,7.5,120.13969421386719,121.3396975517273,0.5471393636824651,0.4088548631356597,feedback,0,0,False,-0.036424184081742424,0.3333333333333333,-0.3333333333333333
101,7.5,121.34144973754883,122.54145665168762,0.6462105374614158,0.19571500770590677,feedback,0,0,False,-0.026739424051709697,0.3333333333333333,-0.3333333333333333
102,7.5,122.54234266281128,123.7423493385315,-0.6074386777308062,0.8085335665393867,feedback,0,0,False,0.0048110467749744555,0.3333333333333333,-0.3333333333333333
103,7.5,123.74373126029968,124.94373841285706,-0.9974687390770328,0.8766863493052817,feedback,0,0,False,-0.09435662090085543,0.3333333333333333,-0.3333333333333333
104,7.5,124.94474601745605,126.14475197792054,-0.5937611330364759,-0.37101731385837916,feedback,0,0,False,-0.22561314074419025,0.3333333333333333,-0.3333333333333333
105,7.5,126.14680433273315,127.34681196212769,-1.8593393237554543,0.05210515459331805,feedback,0,0,False,-0.24121301222930067,0.3333333333333333,-0.3333333333333333
106,7.5,127.34984159469604,128.54984922409056,1.0322767009077969,0.038403580687203,feedback,0,1,False,0.0,0.3333333333333333,-0.3333333333333333
107,7.5,128.54923295974731,129.749241065979,-0.8614928336338513,0.996032183994374,feedback,0,1,False,0.06960594015652834,0.3333333333333333,-0.3333333333333333
108,7.5,129.7506833076477,130.95068974494933,-0.5172169848737285,-1.4044875057684123,feedback,0,1,False,-0.06048589207612823,0.3333333333333333,-0.3333333333333333
109,7.5,130.95202898979187,132.1520411491394,0.012175996764691452,0.6777732605738738,feedback,0,1,False,0.0016541311557498343,0.3333333333333333,-0.3333333333333333
110,7.5,132.1536808013916,133.3536841392517,-0.25777164851046325,0.948407531952603,feedback,0,1,False,-0.044960997446146365,0.3333333333333333,-0.3333333333333333
111,7.5,133.35486364364624,134.5548707962036,0.301458867665228,0.7892774634400134,feedback,0,1,False,-0.1294358002607429,0.3333333333333333,-0.3333333333333333
112,7.5,134.5560314655304,135.7560381412506,-0.49881428759936,2.0697356880425914,feedback,0,1,True,-0.16360019337482856,0.3333333333333333,-0.3333333333333333
113,7.5,135.75794005393982,136.9579469680786,-0.5180994780035879,1.0838948681450322,feedback,0,1,False,-0.16360019337482856,0.3333333333333333,-0.3333333333333333
114,7.5,136.95911407470703,138.1591200351715,-0.09874010527846727,0.09443731182479925,feedback,0,1,False,-0.275795925727836,0.3333333333333333,-0.3333333333333333
115,7.5,138.15976119041443,139.3597635746002,-0.48211168296053436,0.6337254796823283,feedback,0,1,False,-0.28932511316726917,0.3333333333333333,-0.3333333333333333
116,7.5,139.3634295463562,140.5634374141693,-0.2235281290062657,-1.2830365317740977,feedback,0,2,False,0.0,0.3333333333333333,-0.3333333333333333
117,7.5,140.5632472038269,141.76325483322142,1.521252141989166,0.5161894190523758,feedback,0,2,False,0.07420270955917165,0.3333333333333333,-0.3333333333333333
118,7.5,141.76469206809998,142.96469898223876,-0.20964404006228424,-0.550703215523322,feedback,0,2,False,0.14459231394928515,0.3333333333333333,-0.3333333333333333
119,7.5,142.96591925621033,144.1659261703491,-0.4550646052817943,-0.5636493892247172,feedback,0,2,False,0.1684784057189354,0.3333333333333333,-0.3333333333333333
120,7.5,144.16703987121582,145.36704273223876,-0.34326574388570763,-0.9684639814831216,feedback,0,2,False,0.1760831450154013,0.3333333333333333,-0.3333333333333333
121,7.5,145.36901450157166,146.56902236938475,0.37738653278202794,-0.9763931631824018,feedback,0,2,False,0.2198689263458326,0.3333333333333333,-0.3333333333333333
122,7.5,146.56978487968445,147.76979179382323,-0.13106708520272684,0.27851905892934176,feedback,0,2,False,0.3146809366369521,0.3333333333333333,-0.3333333333333333
123,7.5,147.77172827720642,148.97173590660094,-0.1186881656417393,1.3428878210318655,feedback,0,2,False,0.2859955561217089,0.3333333333333333,-0.3333333333333333
124,7.5,148.972895860672,150.17290229797362,0.37980441888430344,0.332321511691414,feedback,0,2,False,0.18363402868645476,0.3333333333333333,-0.3333333333333333
125,7.5,150.17463088035583,151.37463827133178,-1.0975538110488883,-0.14136544463049375,feedback,0,2,False,0.18695949582032173,0.3333333333333333,-0.3333333333333333
126,7.5,151.37543606758118,152.57544322013854,0.873230967351339,0.5547961167691745,feedback,0,2,False,0.1199928087682423,0.3333333333333333,-0.3333333333333333
127,7.5,152.5772247314453,153.77723236083983,2.6310650462155283,0.8133017651334538,feedback,0,2,True,0.14229440512136032,0.3333333333333333,-0.3333333333333333
128,7.5,153.77848029136658,154.97848696708678,-1.5040813339651813,-0.40593225880291617,feedback,0,2,False,0.14229440512136032,0.3333333333333333,-0.3333333333333333
129,7.5,154.9797146320343,156.17972106933593,-0.9919577529821112,-0.6439727496994786,feedback,0,2,False,0.06538549466433258,0.3333333333333333,-0.3333333333333333
130,7.5,156.18133091926575,157.38133425712584,-1.5789884180675429,1.603139482936911,feedback,0,2,False,0.04101435229106406,0.3333333333333333,-0.3333333333333333
131,7.5,157.3824918270111,158.58249897956847,-0.7900899421573039,-1.7751517367016143,feedback,0,2,False,-0.1818460911009187,0.3333333333333333,-0.3333333333333333
132,7.5,158.58416557312012,159.78417272567748,-0.14996115392656115,-0.1606687931789495,feedback,0,2,False,-0.11285725245890263,0.3333333333333333,-0.3333333333333333
133,7.5,159.7857151031494,160.98572273254393,-0.6032955529790491,-1.9641072831506,feedback,0,2,False,-0.11210734255405007,0.3333333333333333,-0.3333333333333333
134,7.5,160.98724794387817,162.18725581169127,0.35455265305720707,0.19011472119469022,feedback,0,2,False,-0.016802843491233618,0.3333333333333333,-0.3333333333333333
135,7.5,162.18827605247498,163.38828296661376,0.4699746681495655,-0.5880324257683679,feedback,0,2,False,-0.005286426946891195,0.3333333333333333,-0.3333333333333333
136,7.5,163.38918352127075,164.58919043540953,-0.3113514860014423,-1.7875972430658993,feedback,0,2,False,0.06881113839232275,0.3333333333333333,-0.3333333333333333
137,7.5,164.59107041358948,165.7910804271698,-0.130610064208423,-0.1938981037346389,feedback,0,2,False,0.17220006373095115,0.3333333333333333,-0.3333333333333333
138,7.5,165.7924952507019,166.99250502586364,0.9331277061633798,-1.9840791129763664,feedback,0,2,False,0.17663244388316582,0.3333333333333333,-0.3333333333333333
139,7.5,166.99552202224731,168.1955289363861,0.6956922567604552,0.9680148780662128,feedback,1,2,False,0.0,0.3333333333333333,-0.3333333333333333
140,7.5,168.19519782066345,169.39520139694213,-0.6059028395283751,-0.695435803848159,feedback,1,2,False,-0.019072124697033985,0.3333333333333333,-0.3333333333333333
141,7.5,169.39642786979675,170.59643502235411,-0.5971732473819601,0.6987076952364363,feedback,1,2,False,-0.012801680281456715,0.3333333333333333,-0.3333333333333333
142,7.5,170.5977280139923,171.79773874282836,0.7485288404787955,1.1132105502645557,feedback,1,2,False,-0.10355874927418796,0.3333333333333333,-0.3333333333333333
143,7.5,171.7990381717682,172.99904556274413,0.7374191227754469,0.10750503804528341,feedback,1,2,False,-0.1290992460952452,0.3333333333333333,-0.3333333333333333
144,7.5,173.00071477890015,174.20072169303893,-0.24625482982660263,-0.6458188994501823,feedback,1,2,False,-0.08498319023919046,0.3333333333333333,-0.3333333333333333
145,7.5,174.24346327781677,175.44346899986266,0.28412400746837924,0.3219303522559026,feedback,1,2,False,-0.05699970607700119,0.3333333333333333,-0.3333333333333333
146,7.5,175.40395975112915,176.60397453308104,0.13068208041844,-0.9084181749454142,feedback,1,2,False,-0.059616864767370215,0.3333333333333333,-0.3333333333333333
147,7.5,176.60511136054993,177.8051228046417,-0.17654762991137185,0.6712812397025085,feedback,1,2,False,0.013156559445406939,0.3333333333333333,-0.3333333333333333
148,7.5,177.80589771270752,179.00590391159056,1.4147937656931582,-0.6699747451711181,feedback,1,2,False,-0.04622116630314972,0.3333333333333333,-0.3333333333333333
149,7.5,179.00767827033997,180.20768542289733,0.6444461074126726,0.26007243817179054,feedback,1,2,False,0.09978567225107658,0.3333333333333333,-0.3333333333333333
