onset	duration	trial_type	feedback_source_volume	cen_signal	dmn_signal	pda	ball_y_position	cen_hit	dmn_hit	scale_factor	participant	run	feedback_on	slider_describing	slider_ballcheck	slider_difficulty	slider_calm
97.49726579990238	0	feedback	81	-1.6770840548987629	1.3233461986077195	-3.000430253506482	-0.060344655082720675	0	1	10	sub-1999	1	Feedback	n/a	n/a	n/a	n/a
98.69874569994863	0	feedback	82	-1.1369642343780595	-0.0837802818767833	-1.0531839525012763	0.0	0	0	10	sub-1999	1	Feedback	n/a	n/a	n/a	n/a
99.90049259993248	0	feedback	83	0.7976285061266565	0.5512234139179856	0.2464050922086709	-0.10535487755030144	0	0	10	sub-1999	1	Feedback	n/a	n/a	n/a	n/a
101.10168550000526	0	feedback	84	0.2140708833280381	-1.0563203017906564	1.2703911851186944	-0.08070583285515505	0	0	10	sub-1999	1	Feedback	n/a	n/a	n/a	n/a
102.30501509993336	0	feedback	85	-0.13331897863688372	0.6346716006627825	-0.7679905792996662	0.046377292017088234	0	0	10	sub-1999	1	Feedback	n/a	n/a	n/a	n/a
103.50598739995621	0	feedback	86	-0.13312565663120046	0.52584946970707	-0.6589751263382705	-0.03044836911242225	0	0	10	sub-1999	1	Feedback	n/a	n/a	n/a	n/a
104.70773939997886	0	feedback	87	0.30371050497161606	-0.7200477968974539	1.02375830186907	-0.09636870864966852	0	0	10	sub-1999	1	Feedback	n/a	n/a	n/a	n/a
105.90829399996436	0	feedback	88	0.0640802701507462	0.6258976673484425	-0.5618173971976963	0.0060425845326492365	0	0	10	sub-1999	1	Feedback	n/a	n/a	n/a	n/a
107.11116520001087	0	feedback	89	0.983061215066055	0.5527796862310657	0.4302815288349894	-0.050158616546058576	0	0	10	sub-1999	1	Feedback	n/a	n/a	n/a	n/a
108.31449809996413	0	feedback	90	-1.3966760981725683	-1.301420201729015	-0.09525589644355326	-0.0071155587071081985	0	0	10	sub-1999	1	Feedback	n/a	n/a	n/a	n/a
109.51531359995717	0	feedback	91	-0.3020475681292032	-0.07254643657381983	-0.22950113155538338	-0.01664444801644524	0	0	10	sub-1999	1	Feedback	n/a	n/a	n/a	n/a
110.71573659998829	0	feedback	92	0.7891129841501541	0.17529973653914285	0.6138132476110112	-0.03960251109293685	0	0	10	sub-1999	1	Feedback	n/a	n/a	n/a	n/a
111.91763469995932	0	feedback	93	-0.4609150391545861	0.1949188540961337	-0.6558338932507197	0.0218000761637586	0	0	10	sub-1999	1	Feedback	n/a	n/a	n/a	n/a
113.11979449994396	0	feedback	94	-0.44449172592763	-0.1717282245705622	-0.2727635013570678	-0.04380603125239426	0	0	10	sub-1999	1	Feedback	n/a	n/a	n/a	n/a
114.32294409989844	0	feedback	95	0.3161628812764413	0.3705979584634256	-0.05443507718698426	-0.07109182991787524	0	0	10	sub-1999	1	Feedback	n/a	n/a	n/a	n/a
115.5429195999168	0	feedback	96	-0.03116012599841815	0.1269159143006219	-0.15807604029904004	-0.07661285373126142	0	0	10	sub-1999	1	Feedback	n/a	n/a	n/a	n/a
116.75899569992909	0	feedback	97	1.5889618259676854	0.4376844591211759	1.1512773668465095	-0.09264555962453808	0	0	10	sub-1999	1	Feedback	n/a	n/a	n/a	n/a
117.96109019999857	0	feedback	98	-0.8207889578758543	-0.14854241868088308	-0.6722465391949712	0.02252205731691045	0	0	10	sub-1999	1	Feedback	n/a	n/a	n/a	n/a
119.16203149990179	0	feedback	99	-0.5397840484478355	0.2520104158920146	-0.79179446433985	-0.04472588322784863	0	0	10	sub-1999	1	Feedback	n/a	n/a	n/a	n/a
120.36509519990068	0	feedback	100	-0.02261559433483984	-0.3418785904697181	0.31926299613487824	-0.12393275742813778	0	0	10	sub-1999	1	Feedback	n/a	n/a	n/a	n/a
121.56735029991249	0	feedback	101	1.6191542519975308	1.3703698263411226	0.24878442565640824	-0.09199539854202096	0	0	10	sub-1999	1	Feedback	n/a	n/a	n/a	n/a
122.76898309995886	0	feedback	102	-0.7991517762925361	-3.017438717521568	2.2182869412290316	-0.06710833808197122	0	0	10	sub-1999	1	Feedback	n/a	n/a	n/a	n/a
123.97171019995585	0	feedback	103	-0.5285197460621524	-0.8610647420382295	0.3325449959760771	-0.06710833808197122	0	0	10	sub-1999	1	Feedback	n/a	n/a	n/a	n/a
125.18908169993664	0	feedback	104	0.07275794744252065	0.973476359864417	-0.9007184124218964	-0.03338029108206361	0	0	10	sub-1999	1	Feedback	n/a	n/a	n/a	n/a
126.39183569990564	0	feedback	105	1.0223035942523775	-1.6842711916039819	2.7065747858563594	-0.12348333321695235	0	0	10	sub-1999	1	Feedback	n/a	n/a	n/a	n/a
127.60965639993084	0	feedback	106	0.31417569736813183	-0.21693436985822795	0.5311100672263598	0.15102833495049034	0	0	10	sub-1999	1	Feedback	n/a	n/a	n/a	n/a
128.80928639997728	0	feedback	107	-1.0079543626119187	0.5346049348297789	-1.5425592974416977	0.20415773932991985	0	0	10	sub-1999	1	Feedback	n/a	n/a	n/a	n/a
130.01144549995658	0	feedback	108	0.7406078339874236	-0.2806000667216033	1.021207900709027	0.049848375319882746	0	0	10	sub-1999	1	Feedback	n/a	n/a	n/a	n/a
131.21312440000472	0	feedback	109	-0.3107459761758256	0.7251130707559723	-1.0358590469317979	0.15200454004028066	0	0	10	sub-1999	1	Feedback	n/a	n/a	n/a	n/a
132.41470119997393	0	feedback	110	-0.7674387512590668	0.6332024965465672	-1.400641247805634	0.04838275318178816	0	0	10	sub-1999	1	Feedback	n/a	n/a	n/a	n/a
133.61799890000842	0	feedback	111	1.6028995329673754	-0.1963426273878172	1.7992421603551927	-0.0917298898223174	0	0	10	sub-1999	1	Feedback	n/a	n/a	n/a	n/a
134.8177817999385	0	feedback	112	0.08459457972936336	-0.7324557188407179	0.8170502985700813	0.08825665197540508	0	0	10	sub-1999	1	Feedback	n/a	n/a	n/a	n/a
136.0201948999893	0	feedback	113	-1.56388851135434	1.3361069290770615	-2.8999954404314012	0.1699899844610084	0	0	10	sub-1999	1	Feedback	n/a	n/a	n/a	n/a
137.2227264000103	0	feedback	114	0.6043218092307581	-1.2535607794059065	1.8578825886366646	-0.12011001544637975	0	0	10	sub-1999	1	Feedback	n/a	n/a	n/a	n/a
138.42392789991572	0	feedback	115	1.006480690456231	-0.30855336646143217	1.315034056917663	0.0657426004843741	0	0	10	sub-1999	1	Feedback	n/a	n/a	n/a	n/a
139.62675479997415	0	feedback	116	0.25497100200865586	2.2034440550001664	-1.9484730529915106	0.19729155896593512	0	0	10	sub-1999	1	Feedback	n/a	n/a	n/a	n/a
140.82840100000612	0	feedback	117	0.2534312147523653	-0.38825178501677504	0.6416829997691403	0.19729155896593512	0	0	10	sub-1999	1	Feedback	n/a	n/a	n/a	n/a
142.02983129990753	0	feedback	118	-0.3381970879986023	0.23647670071624904	-0.5746737887148514	0.26148208684687096	0	0	10	sub-1999	1	Feedback	n/a	n/a	n/a	n/a
143.23048859997655	0	feedback	119	0.5645356489777618	-0.5132488247249265	1.0777844737026883	0.20399480127094755	0	0	10	sub-1999	1	Feedback	n/a	n/a	n/a	n/a
144.4331559999846	0	feedback	120	-0.15367855446540402	0.30668468272982224	-0.46036323719522626	0.31181058310363186	0	0	10	sub-1999	1	Feedback	n/a	n/a	n/a	n/a
145.63463849993425	0	feedback	121	-0.16452769640484807	1.2197673490989769	-1.384295045503825	0.2657583123980504	0	0	10	sub-1999	1	Feedback	n/a	n/a	n/a	n/a
146.83623939997048	0	feedback	122	-1.7252078574985201	1.798578362139945	-3.523786219638465	0.12728085585669813	0	0	10	sub-1999	1	Feedback	n/a	n/a	n/a	n/a
148.03900329989847	0	feedback	123	-0.18479998818851004	0.21377237371695149	-0.3985723619054615	-0.2252198300887616	0	0	10	sub-1999	1	Feedback	n/a	n/a	n/a	n/a
149.23988839995582	0	feedback	124	-2.331293182718984	0.782096130482543	-3.113389313201527	-0.2650908728289732	0	0	10	sub-1999	1	Feedback	n/a	n/a	n/a	n/a
150.44377039989922	0	feedback	125	-1.7298413443482332	0.2665037373670313	-1.9963450817152646	-0.2650908728289732	0	1	10	sub-1999	1	Feedback	n/a	n/a	n/a	n/a
151.64666189998388	0	feedback	126	0.6956106396050881	0.6838673318331439	0.011743307771944211	0.0	0	0	10	sub-1999	1	Feedback	n/a	n/a	n/a	n/a
152.8627510999795	0	feedback	127	0.4597494369175565	0.5376453084820236	-0.07789587156446715	0.0011910533649858465	0	0	10	sub-1999	1	Feedback	n/a	n/a	n/a	n/a
154.0632817998994	0	feedback	128	0.5835773295545936	-0.7305391359428051	1.3141164654973987	-0.006601232105047951	0	0	10	sub-1999	1	Feedback	n/a	n/a	n/a	n/a
155.2655323999934	0	feedback	129	1.493295988013743	0.6524216616744332	0.8408743263393099	0.12485593544911287	0	0	10	sub-1999	1	Feedback	n/a	n/a	n/a	n/a
156.46793619997334	0	feedback	130	1.0024356207595269	1.371973029131431	-0.3695374083719041	0.208972495976142	0	0	10	sub-1999	1	Feedback	n/a	n/a	n/a	n/a
157.66936269996222	0	feedback	131	-0.9467182763894624	-0.06009991643436595	-0.8866183599550964	0.17200595436029864	0	0	10	sub-1999	1	Feedback	n/a	n/a	n/a	n/a
158.87041569990106	0	feedback	132	0.3190493753579897	-0.5549543594010898	0.8740037347590796	0.08331340589801595	0	0	10	sub-1999	1	Feedback	n/a	n/a	n/a	n/a
160.0726005999604	0	feedback	133	-0.2568008948706695	-0.8796136965019213	0.6228128016312519	0.1707440548699838	0	0	10	sub-1999	1	Feedback	n/a	n/a	n/a	n/a
161.27408389991615	0	feedback	134	0.24796962621917795	-1.647231232422718	1.895200858641896	0.233046909273324	1	0	10	sub-1999	1	Feedback	n/a	n/a	n/a	n/a
162.47642079996876	0	feedback	135	0.6043877246356767	0.3098773745802997	0.294510350055377	0.0	0	0	10	sub-1999	1	Feedback	n/a	n/a	n/a	n/a
163.67775209993127	0	feedback	136	0.5867659095635427	-1.9688934211184743	2.5556593306820172	0.029461236846317282	0	0	10	sub-1999	1	Feedback	n/a	n/a	n/a	n/a
164.8802921999013	0	feedback	137	-1.0990526742311346	-0.621052852315203	-0.4779998219159316	0.2851156979732907	0	0	10	sub-1999	1	Feedback	n/a	n/a	n/a	n/a
166.0820283999201	0	feedback	138	-0.674818875955939	-0.6977151545213119	0.022896278565372907	0.2372991578642075	0	0	10	sub-1999	1	Feedback	n/a	n/a	n/a	n/a
167.28276189998726	0	feedback	139	-0.4596354992162546	-0.027181174827043512	-0.43245432438921105	0.23958957884801035	0	0	10	sub-1999	1	Feedback	n/a	n/a	n/a	n/a
168.48496679996606	0	feedback	140	0.1555217229403861	0.7543448600337517	-0.5988231370933655	0.19632916618798255	0	0	10	sub-1999	1	Feedback	n/a	n/a	n/a	n/a
169.68884439999238	0	feedback	141	-0.4116139799236073	-0.19413673811404147	-0.21747724180956585	0.13642610924059462	0	0	10	sub-1999	1	Feedback	n/a	n/a	n/a	n/a
170.88968729996122	0	feedback	142	-0.007128816327495034	1.6983714567279773	-1.7055002730554722	0.1146708516463176	0	0	10	sub-1999	1	Feedback	n/a	n/a	n/a	n/a
172.09053409995977	0	feedback	143	-1.980110056703514	-0.8963122996182581	-1.083797757085256	-0.05593825420173944	0	0	10	sub-1999	1	Feedback	n/a	n/a	n/a	n/a
173.29298589995597	0	feedback	144	-1.0211597879525145	-0.9752438444683094	-0.045915943484205135	-0.16435557267286394	0	0	10	sub-1999	1	Feedback	n/a	n/a	n/a	n/a
174.49403860000888	0	feedback	145	-1.2825641821237688	0.4038963831775922	-1.686460565301361	-0.16894875754991812	0	1	10	sub-1999	1	Feedback	n/a	n/a	n/a	n/a
175.69694439996962	0	feedback	146	-1.1142834822561318	0.9239938023357596	-2.0382772845918913	0.0	0	0	10	sub-1999	1	Feedback	n/a	n/a	n/a	n/a
176.89986779994797	0	feedback	147	-0.414519813988801	-0.735737481003327	0.32121766701452603	-0.20389833439992494	0	0	10	sub-1999	1	Feedback	n/a	n/a	n/a	n/a
178.10041969991292	0	feedback	148	-0.5617772171149926	-0.7245676069976851	0.16279038988269245	-0.1717654407160298	0	0	10	sub-1999	1	Feedback	n/a	n/a	n/a	n/a
179.30083079996982	0	feedback	149	1.1028430613671723	-1.6204340624478524	2.7232771238150244	-0.1554807626674086	0	0	10	sub-1999	1	Feedback	n/a	n/a	n/a	n/a
