volume,scale_factor,time,time_plus_1.2,cen,dmn,stage,cen_cumulative_hits,dmn_cumulative_hits,pda_outlier,ball_y_position,top_circle_y_position,bottom_circle_y_position
26,10,31.261007699999027,32.46100920001045,-0.30664988191719267,0.04673476246807467,feedback,0,0,False,0.0,0.3333333333333333,-0.3333333333333333
27,10,32.46224310004618,33.662244700058366,0.5610650829325159,-1.278009374861099,feedback,0,1,False,0.0,0.3333333333333333,-0.3333333333333333
28,10,33.66270460002124,34.86270640003495,0.34874493915694593,1.3081619280003336,feedback,1,1,False,0.0,0.3333333333333333,-0.3333333333333333
29,10,34.863219500053674,36.063221799954775,-0.3207318265111554,-0.2883441583784045,feedback,1,2,False,0.0,0.3333333333333333,-0.3333333333333333
30,10,36.06388729996979,37.26388979998883,-0.4416250546710904,0.1957535714326513,feedback,1,3,False,0.0,0.3333333333333333,-0.3333333333333333
31,10,37.26446640002541,38.4644680000376,-0.49434811508186316,-1.3385725028556088,feedback,1,4,False,0.0,0.3333333333333333,-0.3333333333333333
32,10,38.46395100001246,39.663953500031496,2.191646432651541,1.4116159493395601,feedback,2,4,True,0.0,0.3333333333333333,-0.3333333333333333
33,10,39.6644285999937,40.86443040000741,0.7002348398602993,-0.10747025096038368,feedback,2,4,False,0.0,0.3333333333333333,-0.3333333333333333
34,10,40.86481429997366,42.06481609998737,-0.3067558604500843,0.9098173698740067,feedback,3,4,False,0.0,0.3333333333333333,-0.3333333333333333
35,10,42.06541549996473,43.26541729997844,1.8640450806110673,1.0857156699901527,feedback,3,5,False,0.0,0.3333333333333333,-0.3333333333333333
36,10,43.26609719998669,44.466100900014865,-1.2689651217820457,0.24038444053927285,feedback,4,5,False,0.0,0.3333333333333333,-0.3333333333333333
37,10,44.466307100025006,45.66631249994971,-0.35293012061932727,-1.8016028089282377,feedback,4,6,False,0.0,0.3333333333333333,-0.3333333333333333
38,10,45.666356100002304,46.86635780001525,-1.8615470059141535,0.7919378124422993,feedback,5,6,False,0.0,0.3333333333333333,-0.3333333333333333
39,10,46.866755999973975,48.06675759998616,-0.0956475177743621,1.0735850808954919,feedback,5,7,False,0.0,0.3333333333333333,-0.3333333333333333
40,10,48.06764659995679,49.2676501999842,-0.6315980243948954,0.808893228549301,feedback,5,8,False,0.0,0.3333333333333333,-0.3333333333333333
41,10,49.26851830002852,50.468520000041465,-1.1739798566371333,0.8524528959337541,feedback,5,9,False,0.0,0.3333333333333333,-0.3333333333333333
42,10,50.46871539996937,51.66871719998308,-0.9304250793950767,1.7143639796701946,feedback,5,10,False,0.0,0.3333333333333333,-0.3333333333333333
43,10,51.66874959995039,52.86875109996181,1.4789076209774696,-0.9734810363654443,feedback,5,11,False,0.0,0.3333333333333333,-0.3333333333333333
44,10,52.86862049996853,54.06862299998757,-0.544098481532674,-1.9256675391837044,feedback,6,11,False,0.0,0.3333333333333333,-0.3333333333333333
45,10,54.07033869996667,55.27034049998038,-0.10246023139260073,-0.6886538231488529,feedback,7,11,False,0.0,0.3333333333333333,-0.3333333333333333
46,10,55.26944459998049,56.469446299993436,-1.9111855362189716,-0.3993153539541348,feedback,8,11,False,0.0,0.3333333333333333,-0.3333333333333333
47,10,56.4711057000095,57.67110750002321,1.3272440276395217,-0.3876301136801621,feedback,8,12,False,0.0,0.3333333333333333,-0.3333333333333333
48,10,57.671080100000836,58.87108230001759,-1.317245585564604,0.7514288289505493,feedback,9,12,False,0.0,0.3333333333333333,-0.3333333333333333
49,10,58.871870500035584,60.0718728000531,-1.7358560138318284,-1.2189101308510362,feedback,9,13,False,0.0,0.3333333333333333,-0.3333333333333333
50,10,60.07137569994666,61.271377399959604,-0.38193024029758377,0.3979068534945098,feedback,9,14,False,0.0,0.3333333333333333,-0.3333333333333333
51,10,61.27137720002793,62.47138259995263,-1.6381915831052871,-0.21371913785029692,feedback,9,15,False,0.0,0.3333333333333333,-0.3333333333333333
52,10,62.47291610005777,63.67291999997106,-0.9382961543322385,-0.7001192372826571,feedback,9,16,False,0.0,0.3333333333333333,-0.3333333333333333
53,10,63.67294069996569,64.8729424999794,0.13842311081772057,-1.5441086485879494,feedback,9,17,False,0.0,0.3333333333333333,-0.3333333333333333
54,10,64.87265379994642,66.0726553999586,0.2692326680093385,2.3316668787419284,feedback,10,17,True,0.0,0.3333333333333333,-0.3333333333333333
55,10,66.07373469998129,67.27373860001099,-0.10479091600665391,-0.7064312191864719,feedback,10,17,False,0.0,0.3333333333333333,-0.3333333333333333
56,10,67.27437530003954,68.47437989995815,0.5303336900945791,0.02286176711291987,feedback,11,17,False,0.0,0.3333333333333333,-0.3333333333333333
57,10,68.4750337000005,69.67503540001344,1.3172618578330308,0.6080863785108802,feedback,12,17,False,0.0,0.3333333333333333,-0.3333333333333333
58,10,69.6757576999953,70.87576020001434,1.5446868795017075,0.7684711480803383,feedback,13,17,False,0.0,0.3333333333333333,-0.3333333333333333
59,10,70.87588259996846,72.07588920001872,1.4627153890388465,0.9166764022682035,feedback,14,17,False,0.0,0.3333333333333333,-0.3333333333333333
60,10,72.07629949995317,73.27630169996992,1.1634472124682573,-1.7001321607771476,feedback,15,17,False,0.0,0.3333333333333333,-0.3333333333333333
61,10,73.27645640005358,74.47645819995087,0.4053285992176732,1.4792296993181904,feedback,16,17,False,0.0,0.3333333333333333,-0.3333333333333333
62,10,74.47643509996124,75.67643669997342,-0.6388597421310229,-1.8250550118421875,feedback,16,18,False,0.0,0.3333333333333333,-0.3333333333333333
63,10,75.67701630003285,76.87702109995298,0.5164107870377564,0.21863208370046724,feedback,17,18,False,0.0,0.3333333333333333,-0.3333333333333333
64,10,76.87754310003947,78.07754480005242,0.21354439144943277,-0.483634191848721,feedback,18,18,False,0.0,0.3333333333333333,-0.3333333333333333
65,10,78.07790749997366,79.27790909998585,1.007348831975224,0.4483923605042373,feedback,19,18,False,0.0,0.3333333333333333,-0.3333333333333333
66,10,79.27850909996778,80.47851079998073,0.63149036107892,0.7697968829400589,feedback,20,18,False,0.0,0.3333333333333333,-0.3333333333333333
67,10,80.47970979998354,81.67971410001628,0.4168923678829161,-0.813139144175222,feedback,20,19,False,0.0,0.3333333333333333,-0.3333333333333333
68,10,81.67977499996778,82.8797809000127,1.0728327320891606,-0.6356798788690216,feedback,21,19,False,0.0,0.3333333333333333,-0.3333333333333333
69,10,82.87994190002792,84.0799435000401,-0.4930205724177541,1.2096683469639997,feedback,22,19,False,0.0,0.3333333333333333,-0.3333333333333333
70,10,84.08039240003563,85.28039689995349,0.9902174748522625,-0.06689899425237615,feedback,22,20,False,0.0,0.3333333333333333,-0.3333333333333333
71,10,85.28153339994606,86.48153879998718,0.7807449632344422,0.19106398922507536,feedback,23,20,False,0.0,0.3333333333333333,-0.3333333333333333
72,10,86.48069760005455,87.68069909994956,0.050400734634052084,1.1821375214499366,feedback,24,20,False,0.0,0.3333333333333333,-0.3333333333333333
73,10,87.68087369995192,88.88087539996486,0.5257655661696806,0.5061994496125021,feedback,24,21,False,0.0,0.3333333333333333,-0.3333333333333333
74,10,88.88147370005026,90.08147529994604,-0.4259937064798884,-0.20408639343886137,feedback,25,21,False,0.0,0.3333333333333333,-0.3333333333333333
75,10,90.08308530005161,91.2830870999489,2.0435347295399566,-0.5715991677166462,feedback,25,22,True,0.0,0.3333333333333333,-0.3333333333333333
76,10,91.2825337999966,92.48253580001183,0.8523648015870122,0.5020246550499087,feedback,25,22,False,0.0,0.3333333333333333,-0.3333333333333333
77,10,92.48289710003883,93.68289870005101,-0.2110247917703872,-0.5000775533544823,feedback,26,22,False,0.0,0.3333333333333333,-0.3333333333333333
78,10,93.68405309994705,94.88405469995924,-0.4632957086666132,0.742116848814231,feedback,27,22,False,0.0,0.3333333333333333,-0.3333333333333333
79,10,94.88566709996667,96.08566879997962,0.8021745485975662,-0.3810536516233529,feedback,27,23,False,0.0,0.3333333333333333,-0.3333333333333333
80,10,96.08523500000592,97.28523670001887,-0.13870871435234347,0.8454602894431336,feedback,28,23,False,0.0,0.3333333333333333,-0.3333333333333333
81,10,97.28688829997554,98.48689059999306,-0.29511594963513677,-0.38894043088455915,feedback,28,24,False,0.0,0.3333333333333333,-0.3333333333333333
82,10,98.48745520005468,99.68746059997939,-0.5886336148438487,-0.12417059432270129,feedback,29,24,False,0.0,0.3333333333333333,-0.3333333333333333
83,10,99.68705329997465,100.88705589999445,0.060964532250714104,-0.5592852347050052,feedback,29,25,False,0.0,0.3333333333333333,-0.3333333333333333
84,10,100.88814489997458,102.08814749999438,-0.5021081836098336,0.9952022293581008,feedback,30,25,False,0.0,0.3333333333333333,-0.3333333333333333
85,10,102.08944330003578,103.28944869996049,1.8235606716471622,1.3948568119168518,feedback,30,26,False,0.0,0.3333333333333333,-0.3333333333333333
86,10,103.28979619999882,104.48979870001786,-1.4180583788109629,-2.1206744466797054,feedback,31,26,True,0.0,0.3333333333333333,-0.3333333333333333
87,10,104.49017969996203,105.69018389999401,0.7940547032130968,1.5297222472930763,feedback,31,26,False,0.0,0.3333333333333333,-0.3333333333333333
88,10,105.69144409999717,106.89144820002839,-1.4902773073423508,-0.09603026275360446,feedback,31,27,False,0.0,0.3333333333333333,-0.3333333333333333
89,10,106.89119750005193,108.09120009995532,-1.0386700514156983,0.3610125942360509,feedback,31,28,False,0.0,0.3333333333333333,-0.3333333333333333
90,10,108.09314370003995,109.29314560005442,0.8223935116332958,-0.5797813564245081,feedback,31,29,False,0.0,0.3333333333333333,-0.3333333333333333
91,10,109.29343670001253,110.49343960003462,0.5135143459134706,-0.49309307427139554,feedback,32,29,False,0.0,0.3333333333333333,-0.3333333333333333
92,10,110.49229349999223,111.69229570000898,-1.1989261063655672,0.9362329772676706,feedback,33,29,False,0.0,0.3333333333333333,-0.3333333333333333
93,10,111.69278799998574,112.89279060000554,-2.1273680826042174,0.6223264036360349,feedback,33,30,True,0.0,0.3333333333333333,-0.3333333333333333
94,10,112.8928899000166,114.09289160002955,-0.6692615543544096,0.8823811099324665,feedback,33,30,False,0.0,0.3333333333333333,-0.3333333333333333
95,10,114.09337569994386,115.29337739995681,-1.3413643325222457,0.7578821682228817,feedback,33,31,False,0.0,0.3333333333333333,-0.3333333333333333
96,10,115.29385909996927,116.49386169998907,-0.45840624674064795,0.09410685567477786,feedback,33,32,False,0.0,0.3333333333333333,-0.3333333333333333
97,10,116.49536449997686,117.69536639999133,1.6143491635556844,0.5163392822262637,feedback,33,33,False,0.0,0.3333333333333333,-0.3333333333333333
98,10,117.6954125999473,118.89541489996482,0.6620678210980042,-2.646097738634698,feedback,34,33,True,0.0,0.3333333333333333,-0.3333333333333333
99,10,118.89496099995449,120.09496419997886,-2.387625538219713,0.7984832990132986,feedback,34,33,True,0.0,0.3333333333333333,-0.3333333333333333
100,10,120.09546990005765,121.29547249996104,-0.7329563203786029,0.6131870230673181,feedback,34,33,False,0.0,0.3333333333333333,-0.3333333333333333
101,10,121.29769230005331,122.49769419995137,0.31592563782412714,0.1876788462037297,feedback,34,34,False,0.0,0.3333333333333333,-0.3333333333333333
102,10,122.49750699999277,123.6975095000118,-0.26514719681670895,2.863516623734576,feedback,35,34,True,0.0,0.3333333333333333,-0.3333333333333333
103,10,123.6979263999965,124.89792820001021,1.596411613032292,-0.7649991922592903,feedback,35,34,False,0.0,0.3333333333333333,-0.3333333333333333
104,10,124.89891270000953,126.09891450002324,-0.5175958607800817,-0.48105251616665023,feedback,36,34,False,0.0,0.3333333333333333,-0.3333333333333333
105,10,126.09973659995012,127.2997407999821,-0.30311189923225307,-2.299481769819097,feedback,36,35,True,0.0,0.3333333333333333,-0.3333333333333333
106,10,127.29882130003534,128.49882310004904,-1.878517479379368,0.23887006218127932,feedback,36,35,False,0.0,0.3333333333333333,-0.3333333333333333
107,10,128.4997141000349,129.6997167000547,-0.9237555753419303,0.4458178421643554,feedback,36,36,False,0.0,0.3333333333333333,-0.3333333333333333
108,10,129.7008918999927,130.90089640002697,0.7438644522555209,0.7489613605506951,feedback,36,37,False,0.0,0.3333333333333333,-0.3333333333333333
109,10,130.9005024000071,132.10050460002384,0.021992845944410925,0.9103801789224656,feedback,36,37,False,-0.18385697349827793,0.3333333333333333,-0.3333333333333333
110,10,132.10223239997867,133.3022340999916,0.12146703009781223,-0.5627511443509184,feedback,36,38,False,0.0,0.3333333333333333,-0.3333333333333333
111,10,133.30252829997335,134.50252999998628,0.5816569929273986,-0.15871861183316213,feedback,37,38,False,0.0,0.3333333333333333,-0.3333333333333333
112,10,134.5043100999901,135.70431430002208,1.0930284046112164,-0.7752059889889565,feedback,38,38,False,0.0,0.3333333333333333,-0.3333333333333333
113,10,135.70344209996983,136.90344479999038,0.8494142077869671,0.3395633190037436,feedback,39,38,False,0.0,0.3333333333333333,-0.3333333333333333
114,10,136.90413369995076,138.10413629997055,-1.3629861230696605,1.7821640758366126,feedback,40,38,False,0.0,0.3333333333333333,-0.3333333333333333
115,10,138.10709339997265,139.3070952999871,0.13042894283035433,0.6687734768078704,feedback,40,39,False,0.0,0.3333333333333333,-0.3333333333333333
116,10,139.30657939997036,140.50658119998405,0.18698037229757639,-0.5254961629226363,feedback,40,40,False,0.0,0.3333333333333333,-0.3333333333333333
117,10,140.50638989999425,141.70639400002545,-0.9107292270722235,2.5917446968980786,feedback,41,40,True,0.0,0.3333333333333333,-0.3333333333333333
118,10,141.70570080005564,142.9057064999826,0.5604193820463415,-0.12200365044013119,feedback,41,40,False,0.0,0.3333333333333333,-0.3333333333333333
119,10,142.90713519998826,144.10713730000424,0.3227318364713053,-0.9184908553667179,feedback,42,40,False,0.0,0.3333333333333333,-0.3333333333333333
120,10,144.10726930003148,145.3072710000444,0.30974804595233246,0.4864555931939095,feedback,43,40,False,0.0,0.3333333333333333,-0.3333333333333333
121,10,145.30862340005115,146.50862509994766,-0.9499483991928672,-0.5462799467471191,feedback,43,41,False,0.0,0.3333333333333333,-0.3333333333333333
122,10,146.51001209998503,147.7100176000269,0.12724718763601556,-0.5652423367216893,feedback,43,42,False,0.0,0.3333333333333333,-0.3333333333333333
123,10,147.70873479999136,148.90873640000353,-0.4279713210613189,-0.5267008689255547,feedback,44,42,False,0.0,0.3333333333333333,-0.3333333333333333
124,10,148.90952009998728,150.1095218000002,-1.2492193137855911,-0.3510769122505752,feedback,45,42,False,0.0,0.3333333333333333,-0.3333333333333333
125,10,150.10993609996513,151.30993839998263,1.195703137718831,1.0830896379462631,feedback,45,43,False,0.0,0.3333333333333333,-0.3333333333333333
126,10,151.3098768000491,152.50987849994561,-0.6756177613950842,-0.3041582907122613,feedback,46,43,False,0.0,0.3333333333333333,-0.3333333333333333
127,10,152.51055300002918,153.71055580005049,0.5144251313734879,0.17078112927116848,feedback,46,44,False,0.0,0.3333333333333333,-0.3333333333333333
128,10,153.7125036000507,154.91250669995787,-0.07800800237173909,-1.5353448504774052,feedback,47,44,False,0.0,0.3333333333333333,-0.3333333333333333
129,10,154.9119152999483,156.11191729996352,1.0151294257915457,-1.3757187016972745,feedback,48,44,False,0.0,0.3333333333333333,-0.3333333333333333
130,10,156.11114090005867,157.31114339996128,0.38965195691267146,-0.008141315806686552,feedback,49,44,False,0.0,0.3333333333333333,-0.3333333333333333
131,10,157.31171959999483,158.51172130000776,-0.9147260990086035,-0.35820468163652625,feedback,50,44,False,0.0,0.3333333333333333,-0.3333333333333333
132,10,158.512011099956,159.71201279996893,-0.8595655888129193,-0.5056844518112915,feedback,50,45,False,0.0,0.3333333333333333,-0.3333333333333333
133,10,159.7123521999456,160.91235389995853,-1.0943943388778405,0.9170877038289372,feedback,50,46,False,0.0,0.3333333333333333,-0.3333333333333333
134,10,160.91413459996693,162.11413639998062,0.04327437668834023,-0.07878093094041644,feedback,50,47,False,0.0,0.3333333333333333,-0.3333333333333333
135,10,162.1146538000321,163.31465929995755,-1.5564218342362253,0.7217200279559067,feedback,51,47,False,0.0,0.3333333333333333,-0.3333333333333333
136,10,163.31465920002665,164.5146619000472,0.0872157398885977,-0.7432647160233573,feedback,51,48,False,0.0,0.3333333333333333,-0.3333333333333333
137,10,164.51497060002293,165.71497230003587,2.110068291929529,1.1414930394714147,feedback,52,48,True,0.0,0.3333333333333333,-0.3333333333333333
138,10,165.71552970004268,166.9155321999453,1.8386209800491795,1.0655353417517326,feedback,52,48,False,0.0,0.3333333333333333,-0.3333333333333333
139,10,166.9167182999663,168.11671999997924,-0.4783770544698869,1.3267167537638416,feedback,53,48,False,0.0,0.3333333333333333,-0.3333333333333333
140,10,168.11688999994658,169.3168924999656,-1.3848770480928398,0.9829291484971989,feedback,53,49,False,0.0,0.3333333333333333,-0.3333333333333333
141,10,169.31847509997897,170.51847699999342,-0.4233726912426286,-0.02729212597175029,feedback,53,50,False,0.0,0.3333333333333333,-0.3333333333333333
142,10,170.51775630004704,171.71775899995117,-0.8426662265609365,0.08044126430911228,feedback,53,51,False,0.0,0.3333333333333333,-0.3333333333333333
143,10,171.71846969996113,172.91847139997407,2.101756640451444,-1.7287184073119526,feedback,53,52,True,0.0,0.3333333333333333,-0.3333333333333333
144,10,172.918108999962,174.11811159998177,-0.42420058439034103,0.07962463929254567,feedback,53,52,False,0.0,0.3333333333333333,-0.3333333333333333
145,10,174.11937129998114,175.31937380000016,-3.2266319314177494,0.6272824248328359,feedback,53,53,True,0.0,0.3333333333333333,-0.3333333333333333
146,10,175.31955869996455,176.51956119998357,-1.4266296470749997,-1.761003997636459,feedback,53,53,False,0.0,0.3333333333333333,-0.3333333333333333
147,10,176.5208677999908,177.7208704000106,-1.4013866708127423,1.1074502577737855,feedback,54,53,False,0.0,0.3333333333333333,-0.3333333333333333
148,10,177.72177860001102,178.92178040002472,-0.4069818464479844,0.9348091509525471,feedback,54,54,False,0.0,0.3333333333333333,-0.3333333333333333
149,10,178.9222513999557,180.12225329997017,-1.997810280514797,-1.215905235338286,feedback,54,55,False,0.0,0.3333333333333333,-0.3333333333333333
