onset	duration	trial_type	feedback_source_volume	cen_signal	dmn_signal	pda	ball_y_position	cen_hit	dmn_hit	scale_factor	participant	run	feedback_on	slider_describing	slider_ballcheck	slider_difficulty	slider_calm
64.59828329086304	0	feedback	52	-0.402132	-1.290309	0.888177	0.0454308027980803	0	0	5.625	sub-2002	6	Feedback	n/a	n/a	n/a	n/a
65.81321620941162	0	feedback	53	-0.702397	-1.485872	0.783475	0.0903931367694911	0	0	5.625	sub-2002	6	Feedback	n/a	n/a	n/a	n/a
67.02822995185852	0	feedback	54	-0.431144	-1.129137	0.6979930000000001	0.1300551237475942	0	0	5.625	sub-2002	6	Feedback	n/a	n/a	n/a	n/a
68.19120693206787	0	feedback	55	-0.502789	-1.417149	0.91436	0.1637744442417423	0	0	5.625	sub-2002	6	Feedback	n/a	n/a	n/a	n/a
69.3917589187622	0	feedback	56	-0.693375	-1.566532	0.8731570000000001	0.209533241202177	0	0	5.625	sub-2002	6	Feedback	n/a	n/a	n/a	n/a
70.5978455543518	0	feedback	57	-0.246922	-1.216866	0.969944	0.2534826324735418	0	0	5.625	sub-2002	6	Feedback	n/a	n/a	n/a	n/a
71.81341409683228	0	feedback	58	-0.46354	-1.458585	0.995045	0.3025842710676152	1	0	5.625	sub-2002	6	Feedback	n/a	n/a	n/a	n/a
72.98665165901184	0	feedback	59	-0.611757	-1.51987	0.9081130000000001	0.0	0	0	5.625	sub-2002	6	Feedback	n/a	n/a	n/a	n/a
74.19595122337341	0	feedback	60	-0.408445	-1.24444	0.835995	0.0457088628455281	0	0	5.625	sub-2002	6	Feedback	n/a	n/a	n/a	n/a
75.44713735580444	0	feedback	61	-0.636598	-1.42015	0.783552	0.0892387419440633	0	0	5.625	sub-2002	6	Feedback	n/a	n/a	n/a	n/a
76.66406631469727	0	feedback	62	-0.892694	-1.687215	0.7945209999999999	0.1289046269061462	0	0	5.625	sub-2002	6	Feedback	n/a	n/a	n/a	n/a
77.79198503494263	0	feedback	63	-0.700292	-1.420803	0.720511	0.1663677742841746	0	0	5.625	sub-2002	6	Feedback	n/a	n/a	n/a	n/a
78.9833574295044	0	feedback	64	-0.984976	-1.712826	0.72785	0.2020086200825436	0	0	5.625	sub-2002	6	Feedback	n/a	n/a	n/a	n/a
80.20931053161621	0	feedback	65	-1.036784	-1.810467	0.7736830000000001	0.2392757912899107	0	0	5.625	sub-2002	6	Feedback	n/a	n/a	n/a	n/a
81.39717864990234	0	feedback	66	-1.032962	-1.6832	0.6502380000000001	0.2775468468321796	0	0	5.625	sub-2002	6	Feedback	n/a	n/a	n/a	n/a
82.61153888702393	0	feedback	67	-1.156853	-1.734173	0.57732	0.3104639547024635	1	0	5.625	sub-2002	6	Feedback	n/a	n/a	n/a	n/a
83.87785983085632	0	feedback	68	-0.949014	-1.539829	0.5908149999999999	0.0	0	0	5.625	sub-2002	6	Feedback	n/a	n/a	n/a	n/a
85.02218675613403	0	feedback	69	-0.993932	-1.498959	0.5050269999999999	0.02819984576419	0	0	5.625	sub-2002	6	Feedback	n/a	n/a	n/a	n/a
86.16691970825195	0	feedback	70	-1.040354	-1.574344	0.53399	0.051866719162172	0	0	5.625	sub-2002	6	Feedback	n/a	n/a	n/a	n/a
87.41838574409485	0	feedback	71	-0.945148	-1.416434	0.471286	0.0796713353857451	0	0	5.625	sub-2002	6	Feedback	n/a	n/a	n/a	n/a
88.59077906608582	0	feedback	72	-0.959042	-1.360687	0.40164500000000003	0.1027113377484683	0	0	5.625	sub-2002	6	Feedback	n/a	n/a	n/a	n/a
89.8269259929657	0	feedback	73	-0.888399	-1.28673	0.3983309999999999	0.123392438151876	0	0	5.625	sub-2002	6	Feedback	n/a	n/a	n/a	n/a
90.97920417785645	0	feedback	74	-0.678229	-1.20856	0.5303310000000001	0.1425201698104175	0	0	5.625	sub-2002	6	Feedback	n/a	n/a	n/a	n/a
92.215589761734	0	feedback	75	-0.797247	-1.239246	0.44199900000000003	0.1698274403056073	0	0	5.625	sub-2002	6	Feedback	n/a	n/a	n/a	n/a
93.37760162353516	0	feedback	76	-0.735602	-1.126739	0.39113699999999996	0.1911799552149187	0	0	5.625	sub-2002	6	Feedback	n/a	n/a	n/a	n/a
94.61827850341795	0	feedback	77	-0.595598	-1.044673	0.449075	0.2114331345032882	0	0	5.625	sub-2002	6	Feedback	n/a	n/a	n/a	n/a
95.79193663597108	0	feedback	78	-0.72715	-1.007184	0.2800340000000001	0.2333872962247026	0	0	5.625	sub-2002	6	Feedback	n/a	n/a	n/a	n/a
97.03158855438232	0	feedback	79	-0.688772	-0.924283	0.23551099999999991	0.2478065253209661	0	0	5.625	sub-2002	6	Feedback	n/a	n/a	n/a	n/a
98.1742753982544	0	feedback	80	-0.62634	-0.768224	0.141884	0.2590475633375549	0	0	5.625	sub-2002	6	Feedback	n/a	n/a	n/a	n/a
99.4720709323883	0	feedback	81	-0.723155	-0.681755	-0.04139999999999999	0.2667227033367019	0	0	5.625	sub-2002	6	Feedback	n/a	n/a	n/a	n/a
100.62532258033752	0	feedback	82	-0.781465	-0.938695	0.15722999999999998	0.2647346881165323	0	0	5.625	sub-2002	6	Feedback	n/a	n/a	n/a	n/a
101.83602929115295	0	feedback	83	-0.598528	-0.97549	0.376962	0.2726486861599528	0	0	5.625	sub-2002	6	Feedback	n/a	n/a	n/a	n/a
102.97215461730956	0	feedback	84	-0.779415	-1.186841	0.40742600000000007	0.29053219348222	0	0	5.625	sub-2002	6	Feedback	n/a	n/a	n/a	n/a
104.20798134803772	0	feedback	85	-0.781607	-1.371864	0.5902569999999999	0.3115109633236412	1	0	5.625	sub-2002	6	Feedback	n/a	n/a	n/a	n/a
105.42374420166016	0	feedback	86	-0.71388	-1.227169	0.513289	0.0	0	0	5.625	sub-2002	6	Feedback	n/a	n/a	n/a	n/a
106.60592436790466	0	feedback	87	-0.589369	-1.035154	0.4457849999999999	0.0252419065447847	0	0	5.625	sub-2002	6	Feedback	n/a	n/a	n/a	n/a
107.83422517776488	0	feedback	88	-0.822491	-1.112268	0.28977700000000006	0.0480668648695448	0	0	5.625	sub-2002	6	Feedback	n/a	n/a	n/a	n/a
108.99336194992064	0	feedback	89	-0.398293	-0.824941	0.426648	0.0620656922715866	0	0	5.625	sub-2002	6	Feedback	n/a	n/a	n/a	n/a
110.22903084754944	0	feedback	90	-0.493611	-0.714014	0.22040300000000002	0.0840342220053387	0	0	5.625	sub-2002	6	Feedback	n/a	n/a	n/a	n/a
111.4258975982666	0	feedback	91	-0.664646	-0.785224	0.12057800000000007	0.0950004488247979	0	0	5.625	sub-2002	6	Feedback	n/a	n/a	n/a	n/a
112.59712052345276	0	feedback	92	-0.540646	-0.838457	0.29781100000000005	0.1008603276252856	0	0	5.625	sub-2002	6	Feedback	n/a	n/a	n/a	n/a
113.86942386627196	0	feedback	93	-0.630051	-0.794535	0.16448399999999996	0.116711808233924	0	0	5.625	sub-2002	6	Feedback	n/a	n/a	n/a	n/a
115.00766515731812	0	feedback	94	-0.78189	-1.080891	0.2990010000000001	0.1245151168390224	0	0	5.625	sub-2002	6	Feedback	n/a	n/a	n/a	n/a
116.20092868804932	0	feedback	95	-0.913218	-1.139391	0.22617300000000007	0.1393920140919896	0	0	5.625	sub-2002	6	Feedback	n/a	n/a	n/a	n/a
117.43125367164612	0	feedback	96	-0.851054	-1.137521	0.286467	0.1509724604936998	0	0	5.625	sub-2002	6	Feedback	n/a	n/a	n/a	n/a
118.61728954315186	0	feedback	97	-0.989501	-1.240119	0.250618	0.1650599886545692	0	0	5.625	sub-2002	6	Feedback	n/a	n/a	n/a	n/a
119.78495407104492	0	feedback	98	-0.809818	-1.065044	0.25522600000000006	0.1773120804038259	0	0	5.625	sub-2002	6	Feedback	n/a	n/a	n/a	n/a
121.0187759399414	0	feedback	99	-0.749262	-0.980619	0.23135700000000003	0.190380090348967	0	0	5.625	sub-2002	6	Feedback	n/a	n/a	n/a	n/a
122.23307490348816	0	feedback	100	-0.752454	-0.888221	0.13576700000000008	0.2020921147547137	0	0	5.625	sub-2002	6	Feedback	n/a	n/a	n/a	n/a
123.3960919380188	0	feedback	101	-0.517141	-0.729016	0.21187500000000004	0.208690152249995	0	0	5.625	sub-2002	6	Feedback	n/a	n/a	n/a	n/a
124.633403301239	0	feedback	102	-0.550185	-0.653661	0.10347600000000001	0.2195998066661431	0	0	5.625	sub-2002	6	Feedback	n/a	n/a	n/a	n/a
125.81223964691162	0	feedback	103	-0.559464	-0.60492	0.04545600000000005	0.2246884244265629	0	0	5.625	sub-2002	6	Feedback	n/a	n/a	n/a	n/a
126.97999596595764	0	feedback	104	-0.39308	-0.432305	0.03922500000000001	0.226897506106098	0	0	5.625	sub-2002	6	Feedback	n/a	n/a	n/a	n/a
128.23021912574768	0	feedback	105	-0.524402	-0.426178	-0.09822400000000003	0.2289399340005697	0	0	5.625	sub-2002	6	Feedback	n/a	n/a	n/a	n/a
129.39663290977478	0	feedback	106	-0.531973	-0.413639	-0.11833400000000005	0.2241664202974118	0	0	5.625	sub-2002	6	Feedback	n/a	n/a	n/a	n/a
130.6432747840881	0	feedback	107	-0.439303	-0.324706	-0.114597	0.2180390538812742	0	0	5.625	sub-2002	6	Feedback	n/a	n/a	n/a	n/a
131.87520217895508	0	feedback	108	-0.269343	-0.297585	0.02824199999999999	0.2121383404081086	0	0	5.625	sub-2002	6	Feedback	n/a	n/a	n/a	n/a
133.01453709602356	0	feedback	109	-0.295427	-0.238308	-0.057119	0.2134781731068814	0	0	5.625	sub-2002	6	Feedback	n/a	n/a	n/a	n/a
134.21185541152954	0	feedback	110	-0.180568	-0.192456	0.011887999999999982	0.2106361976814098	0	0	5.625	sub-2002	6	Feedback	n/a	n/a	n/a	n/a
135.43057823181152	0	feedback	111	-0.190818	-0.252692	0.06187400000000004	0.2112414448132654	0	0	5.625	sub-2002	6	Feedback	n/a	n/a	n/a	n/a
136.58386039733887	0	feedback	112	-0.070338	-0.437045	0.366707	0.2142126151932774	0	0	5.625	sub-2002	6	Feedback	n/a	n/a	n/a	n/a
137.87545657157898	0	feedback	113	-0.054509	-0.487861	0.43335199999999996	0.233943357307452	0	0	5.625	sub-2002	6	Feedback	n/a	n/a	n/a	n/a
138.99321842193604	0	feedback	114	-0.067448	-0.388293	0.320845	0.2541259965371154	0	0	5.625	sub-2002	6	Feedback	n/a	n/a	n/a	n/a
140.25009894371033	0	feedback	115	-0.084713	-0.406125	0.32141200000000003	0.2709250621531794	0	0	5.625	sub-2002	6	Feedback	n/a	n/a	n/a	n/a
141.3883352279663	0	feedback	116	0.020333	-0.37977	0.400103	0.2861732141034159	0	0	5.625	sub-2002	6	Feedback	n/a	n/a	n/a	n/a
142.6038739681244	0	feedback	117	0.107043	-0.292586	0.399629	0.306427695708952	0	0	5.625	sub-2002	6	Feedback	n/a	n/a	n/a	n/a
143.83727025985718	0	feedback	118	0.127633	-0.176527	0.30416	0.3268893874894372	1	0	5.625	sub-2002	6	Feedback	n/a	n/a	n/a	n/a
145.03765654563904	0	feedback	119	0.169602	-0.082616	0.252218	0.0	0	0	5.625	sub-2002	6	Feedback	n/a	n/a	n/a	n/a
146.21535110473633	0	feedback	120	0.196229	-0.06904	0.265269	0.0124032722012599	0	0	5.625	sub-2002	6	Feedback	n/a	n/a	n/a	n/a
147.42336511611938	0	feedback	121	-0.057554	-0.242913	0.185359	0.0257552937428198	0	0	5.625	sub-2002	6	Feedback	n/a	n/a	n/a	n/a
148.64020657539368	0	feedback	122	-0.052753	-0.204529	0.151776	0.035138753641699	0	0	5.625	sub-2002	6	Feedback	n/a	n/a	n/a	n/a
149.80799078941345	0	feedback	123	-0.151895	-0.321404	0.16950900000000002	0.0425148003900509	0	0	5.625	sub-2002	6	Feedback	n/a	n/a	n/a	n/a
151.00058221817017	0	feedback	124	-0.085494	-0.276438	0.190944	0.0509487787929759	0	0	5.625	sub-2002	6	Feedback	n/a	n/a	n/a	n/a
152.2092571258545	0	feedback	125	-0.01526	-0.199395	0.184135	0.0605597337150794	0	0	5.625	sub-2002	6	Feedback	n/a	n/a	n/a	n/a
153.39612293243408	0	feedback	126	-0.087055	-0.282543	0.195488	0.0696681680638718	0	0	5.625	sub-2002	6	Feedback	n/a	n/a	n/a	n/a
154.59336161613464	0	feedback	127	-0.1273	-0.365282	0.237982	0.0793947405174342	0	0	5.625	sub-2002	6	Feedback	n/a	n/a	n/a	n/a
155.74653840065002	0	feedback	128	-0.19177	-0.260281	0.06851099999999999	0.0908225626943763	0	0	5.625	sub-2002	6	Feedback	n/a	n/a	n/a	n/a
157.0549807548523	0	feedback	129	-0.265332	-0.512648	0.24731599999999998	0.0945682661067964	0	0	5.625	sub-2002	6	Feedback	n/a	n/a	n/a	n/a
158.21510982513428	0	feedback	130	-0.212986	-0.454094	0.241108	0.1065158464798521	0	0	5.625	sub-2002	6	Feedback	n/a	n/a	n/a	n/a
159.40194606781006	0	feedback	131	-0.211222	-0.575225	0.36400299999999997	0.1184425110953142	0	0	5.625	sub-2002	6	Feedback	n/a	n/a	n/a	n/a
160.63411927223206	0	feedback	132	-0.318433	-0.760604	0.4421709999999999	0.1370800904330848	0	0	5.625	sub-2002	6	Feedback	n/a	n/a	n/a	n/a
161.77820658683777	0	feedback	133	-0.422735	-0.781922	0.359187	0.1581850962325277	0	0	5.625	sub-2002	6	Feedback	n/a	n/a	n/a	n/a
163.05286121368408	0	feedback	134	-0.394729	-0.7841	0.389371	0.1771995115442171	0	0	5.625	sub-2002	6	Feedback	n/a	n/a	n/a	n/a
164.19442701339722	0	feedback	135	-0.467888	-0.751984	0.28409599999999996	0.1957843513757197	0	0	5.625	sub-2002	6	Feedback	n/a	n/a	n/a	n/a
165.43720269203186	0	feedback	136	-0.46147	-0.545799	0.08432900000000004	0.2104949188319025	0	0	5.625	sub-2002	6	Feedback	n/a	n/a	n/a	n/a
166.62139678001404	0	feedback	137	-0.566265	-0.601722	0.03545699999999996	0.2146419485500805	0	0	5.625	sub-2002	6	Feedback	n/a	n/a	n/a	n/a
167.9236798286438	0	feedback	138	-0.597827	-0.578223	-0.019603999999999955	0.2165702330597626	0	0	5.625	sub-2002	6	Feedback	n/a	n/a	n/a	n/a
169.03547549247742	0	feedback	139	-0.714454	-0.574395	-0.14005900000000004	0.2156628807432228	0	0	5.625	sub-2002	6	Feedback	n/a	n/a	n/a	n/a
170.2080039978027	0	feedback	140	-0.590708	-0.500272	-0.09043599999999996	0.2088157439920337	0	0	5.625	sub-2002	6	Feedback	n/a	n/a	n/a	n/a
171.41018271446228	0	feedback	141	-0.390952	-0.515531	0.12457899999999994	0.2042899089140402	0	0	5.625	sub-2002	6	Feedback	n/a	n/a	n/a	n/a
172.65201616287231	0	feedback	142	-0.319836	-0.372482	0.05264599999999997	0.21074064311348	0	0	5.625	sub-2002	6	Feedback	n/a	n/a	n/a	n/a
173.82033348083496	0	feedback	143	-0.303176	-0.450668	0.147492	0.213299146151601	0	0	5.625	sub-2002	6	Feedback	n/a	n/a	n/a	n/a
175.0071315765381	0	feedback	144	-0.204427	-0.502448	0.298021	0.2205949953870614	0	0	5.625	sub-2002	6	Feedback	n/a	n/a	n/a	n/a
176.22915315628052	0	feedback	145	-0.269096	-0.584747	0.315651	0.2357679727998262	0	0	5.625	sub-2002	6	Feedback	n/a	n/a	n/a	n/a
177.41206860542297	0	feedback	146	-0.240326	-0.665753	0.425427	0.2512906764672906	0	0	5.625	sub-2002	6	Feedback	n/a	n/a	n/a	n/a
178.67319011688232	0	feedback	147	-0.367618	-0.780158	0.41254	0.2736885977021693	0	0	5.625	sub-2002	6	Feedback	n/a	n/a	n/a	n/a
179.849054813385	0	feedback	148	-0.444239	-0.789521	0.34528200000000003	0.2938566539879856	0	0	5.625	sub-2002	6	Feedback	n/a	n/a	n/a	n/a
