volume,scale_factor,time,time_plus_1.2,cen,dmn,stage,cen_cumulative_hits,dmn_cumulative_hits,pda_outlier,ball_y_position,top_circle_y_position,bottom_circle_y_position
29,10,34.90358099993318,36.1035832999507,-0.25003198174215746,0.07578998370563156,feedback,0,0,False,0.014564082597413992,0.3333333333333333,-0.3333333333333333
30,10,36.10576069995295,37.30576359997504,0.43090180456118377,1.1625775928995141,feedback,0,0,False,-0.018029400422741333,0.3333333333333333,-0.3333333333333333
31,10,37.30860619992018,38.50860909994226,-1.9982351988376845,-2.3066725702780566,feedback,0,0,True,-0.09122232451148135,0.3333333333333333,-0.3333333333333333
32,10,38.510941999964416,39.7109475000063,-0.016216038003658916,0.38231897110219604,feedback,0,0,False,-0.09122232451148135,0.3333333333333333,-0.3333333333333333
33,10,39.710895099909976,40.91089719992597,-1.764798858542879,-0.32028393808002864,feedback,0,0,False,-0.13108963067783175,0.3333333333333333,-0.3333333333333333
34,10,40.91495909995865,42.114961199974644,-0.7125481850394151,-0.21969840490603681,feedback,0,0,False,-0.27559116073201617,0.3333333333333333,-0.3333333333333333
35,10,42.115108800004236,43.31511179991067,1.7920110409144394,1.7083177042530275,feedback,0,0,False,-0.3248932110655104,0.3333333333333333,-0.3333333333333333
36,10,43.3177109999815,44.517713900003585,0.7361095899024785,-0.322456531978909,feedback,0,0,False,-0.3165209782615458,0.3333333333333333,-0.3333333333333333
37,10,44.53610559995286,45.73611139999703,-1.0079570083612568,0.31337710676254926,feedback,0,0,False,-0.20915695732197437,0.3333333333333333,-0.3333333333333333
38,10,45.754221899900585,46.95422399991658,-0.04281999044813018,-0.388392543288266,feedback,0,1,False,0.0,0.3333333333333333,-0.3333333333333333
39,10,46.95507509994786,48.15508089999203,1.4295155390366368,0.12997530898110526,feedback,0,1,False,0.034569225919888424,0.3333333333333333,-0.3333333333333333
40,10,48.158012299914844,49.3580144999316,0.24749075424003536,-0.3765484863010896,feedback,0,1,False,0.16456826500895536,0.3333333333333333,-0.3333333333333333
41,10,49.3598098999355,50.559815699979666,0.7148374652216478,0.1403025472984065,feedback,0,1,False,0.22699380578713488,0.3333333333333333,-0.3333333333333333
42,10,50.561168399988674,51.76117120001,0.42877242501268875,1.6253607352422612,feedback,0,1,False,0.2844671994734117,0.3333333333333333,-0.3333333333333333
43,10,51.76186729990877,52.96186909992248,1.1544811524320364,-0.5413445919894745,feedback,0,1,False,0.16476691862223114,0.3333333333333333,-0.3333333333333333
44,10,52.96398609993048,54.16398859994952,-1.1995231200484149,-1.1539128468884037,feedback,1,1,False,0.0,0.3333333333333333,-0.3333333333333333
45,10,54.16536210000049,55.365363799897025,0.7118302016719676,-0.3641789998474025,feedback,1,1,False,-0.00456260725621241,0.3333333333333333,-0.3333333333333333
46,10,55.36848569998983,56.56848750000354,-1.2364836209656667,1.0815764358754445,feedback,1,1,False,0.10307558586269933,0.3333333333333333,-0.3333333333333333
47,10,56.571235599927604,57.7712376999436,-1.5640125199883497,-1.69448061384648,feedback,1,1,False,-0.12881071743951925,0.3333333333333333,-0.3333333333333333
48,10,57.77406389999669,58.9740679999115,0.5165986860973597,0.565224756186879,feedback,1,1,False,-0.11575938863793692,0.3333333333333333,-0.3333333333333333
49,10,58.97526969993487,60.17527179995086,0.8308975174826836,-1.3940888044863886,feedback,1,1,False,-0.12062368005432902,0.3333333333333333,-0.3333333333333333
50,10,60.175483700004406,61.37548959993292,-2.0872160305030003,0.4431484552708478,feedback,1,1,True,0.1019520256857976,0.3333333333333333,-0.3333333333333333
51,10,61.37726869992912,62.577274499973285,0.3898864148447513,-1.1652116324921895,feedback,1,1,False,0.1019520256857976,0.3333333333333333,-0.3333333333333333
52,10,62.57823809992988,63.77824019994587,0.4446740175947226,-1.30525118882814,feedback,1,1,False,0.25751569902775195,0.3333333333333333,-0.3333333333333333
53,10,63.78288579999935,64.98288789989893,-0.23845926889939492,-0.23005523545506723,feedback,2,1,False,0.0,0.3333333333333333,-0.3333333333333333
54,10,64.98413749993779,66.18413959995378,1.0894494487601232,0.868412948970514,feedback,2,1,False,-0.0008406944602155909,0.3333333333333333,-0.3333333333333333
55,10,66.20234719989821,67.4023526999401,-0.6889358116787155,-0.8323924446308836,feedback,2,1,False,0.02157771370652568,0.3333333333333333,-0.3333333333333333
56,10,67.40425169991795,68.60425459994003,-0.3989498485971162,0.12048995532550805,feedback,2,1,False,0.03592834634060572,0.3333333333333333,-0.3333333333333333
57,10,68.60593199997675,69.8059390999144,0.1534543662323345,0.7804632726699738,feedback,2,1,False,-0.016033627450439545,0.3333333333333333,-0.3333333333333333
58,10,69.80724069999997,71.00724359990564,-1.1303012898331881,0.2588212065195113,feedback,2,1,False,-0.07875623768752056,0.3333333333333333,-0.3333333333333333
59,10,71.00946789991576,72.20947089993861,0.6392522161046446,-0.8771788104725794,feedback,2,1,False,-0.21771660653669453,0.3333333333333333,-0.3333333333333333
60,10,72.2273150999099,73.42731799993199,0.4723682738092969,-0.02857334282260589,feedback,2,1,False,-0.06391409092105094,0.3333333333333333,-0.3333333333333333
61,10,73.43099659995642,74.63100240000058,0.0321011784312455,0.24327427276460342,feedback,2,1,False,-0.013802576636427186,0.3333333333333333,-0.3333333333333333
62,10,74.64752239990048,75.84752529992257,1.4474630145042033,-0.07990179678714635,feedback,2,1,False,-0.03522059866946302,0.3333333333333333,-0.3333333333333333
63,10,75.85143889999017,77.05144100000616,-0.07057086582074305,-0.46195688077686403,feedback,2,1,False,0.11756879038842287,0.3333333333333333,-0.3333333333333333
64,10,77.06648309994489,78.26648589996621,0.7339526866396959,-0.8233243694407364,feedback,2,1,False,0.15726472948622938,0.3333333333333333,-0.3333333333333333
65,10,78.2690808000043,79.46908359990921,0.4962489691122628,-0.3348292011620491,feedback,2,1,False,0.31304637918341244,0.3333333333333333,-0.3333333333333333
66,10,79.47004739998374,80.67005040000659,-0.045811086920510107,0.1635004476183302,feedback,3,1,False,0.0,0.3333333333333333,-0.3333333333333333
67,10,80.6726164999418,81.87261869995855,0.6158935829574056,-0.22270342373345267,feedback,3,1,False,-0.02093840400704218,0.3333333333333333,-0.3333333333333333
68,10,81.87349689996336,83.07349899997935,-2.0526868979495387,0.8599964931085279,feedback,3,1,True,0.06295034566877264,0.3333333333333333,-0.3333333333333333
69,10,83.07506369997282,84.27506559998729,1.576433130529505,-0.42941694003283903,feedback,3,1,False,0.06295034566877264,0.3333333333333333,-0.3333333333333333
70,10,84.27705469995271,85.4770575999748,0.9851454528630229,-0.4684526726656331,feedback,3,1,False,0.26360483538680124,0.3333333333333333,-0.3333333333333333
71,10,85.47875329991803,86.67875599993859,0.6286571532436731,-0.34488281907824775,feedback,4,1,False,0.0,0.3333333333333333,-0.3333333333333333
72,10,86.68290739995427,87.88290959997103,1.0118812868275375,-1.9054342258168884,feedback,4,1,False,0.09738772066428328,0.3333333333333333,-0.3333333333333333
73,10,87.88323739997577,89.08324029999785,0.3071837346674791,-0.6023175199061404,feedback,5,1,False,0.0,0.3333333333333333,-0.3333333333333333
74,10,89.08465340000112,90.28465539989993,-0.6134272970233642,0.5477374797507688,feedback,5,1,False,0.09098163058778028,0.3333333333333333,-0.3333333333333333
75,10,90.28546679997817,91.48546889999416,1.164763233888258,0.8317740853894409,feedback,5,1,False,-0.02517506984638605,0.3333333333333333,-0.3333333333333333
76,10,91.48815559991635,92.68816139996052,-0.5063695171696094,-0.8795249710947479,feedback,5,1,False,0.008135379750147826,0.3333333333333333,-0.3333333333333333
77,10,92.6906540999189,93.8906561999349,-1.8906650168568466,-0.1967501493287855,feedback,5,1,False,0.045463851250441244,0.3333333333333333,-0.3333333333333333
78,10,93.89223619992845,95.0922383999452,-1.0698537102572336,-0.6839289356576193,feedback,5,1,False,-0.12398631272633859,0.3333333333333333,-0.3333333333333333
79,10,95.09361229999922,96.29361519990489,1.159461159596284,-0.7007052298411015,feedback,5,1,False,-0.16259215862344603,0.3333333333333333,-0.3333333333333333
80,10,96.29441169998609,97.49441639990546,0.4633556041194839,1.3014010209327513,feedback,5,1,False,0.02348891649825744,0.3333333333333333,-0.3333333333333333
81,10,97.49726579990238,98.69726819992066,-1.6770840548987629,1.3233461986077197,feedback,5,1,False,-0.06034465508272067,0.3333333333333333,-0.3333333333333333
82,10,98.69874569994863,99.89875139999204,-1.1369642343780595,-0.0837802818767833,feedback,5,2,False,0.0,0.3333333333333333,-0.3333333333333333
83,10,99.90049259993248,101.10049469994847,0.7976285061266565,0.5512234139179856,feedback,5,2,False,-0.10535487755030144,0.3333333333333333,-0.3333333333333333
84,10,101.10168550000526,102.30168779990636,0.21407088332803811,-1.0563203017906564,feedback,5,2,False,-0.08070583285515505,0.3333333333333333,-0.3333333333333333
85,10,102.30501509993337,103.50501719994936,-0.13331897863688372,0.6346716006627825,feedback,5,2,False,0.046377292017088234,0.3333333333333333,-0.3333333333333333
86,10,103.50598739995621,104.70599109998439,-0.13312565663120043,0.52584946970707,feedback,5,2,False,-0.03044836911242225,0.3333333333333333,-0.3333333333333333
87,10,104.70773939997889,105.9077430000063,0.303710504971616,-0.7200477968974539,feedback,5,2,False,-0.09636870864966852,0.3333333333333333,-0.3333333333333333
88,10,105.90829399996437,107.1082959999796,0.0640802701507462,0.6258976673484425,feedback,5,2,False,0.0060425845326492365,0.3333333333333333,-0.3333333333333333
89,10,107.11116520001087,108.31116789991502,0.983061215066055,0.5527796862310657,feedback,5,2,False,-0.050158616546058576,0.3333333333333333,-0.3333333333333333
90,10,108.31449809996411,109.5145001999801,-1.3966760981725683,-1.301420201729015,feedback,5,2,False,-0.007115558707108198,0.3333333333333333,-0.3333333333333333
91,10,109.51531359995715,110.71531569997315,-0.3020475681292032,-0.07254643657381983,feedback,5,2,False,-0.01664444801644524,0.3333333333333333,-0.3333333333333333
92,10,110.7157365999883,111.91573950001039,0.7891129841501541,0.17529973653914283,feedback,5,2,False,-0.03960251109293685,0.3333333333333333,-0.3333333333333333
93,10,111.91763469995931,113.11763669997454,-0.4609150391545861,0.1949188540961337,feedback,5,2,False,0.021800076163758602,0.3333333333333333,-0.3333333333333333
94,10,113.11979449994396,114.31979679996148,-0.44449172592763003,-0.1717282245705622,feedback,5,2,False,-0.04380603125239426,0.3333333333333333,-0.3333333333333333
95,10,114.32294409989845,115.52294949993957,0.3161628812764413,0.3705979584634256,feedback,5,2,False,-0.07109182991787524,0.3333333333333333,-0.3333333333333333
96,10,115.54291959991679,116.74292359994725,-0.031160125998418147,0.1269159143006219,feedback,5,2,False,-0.07661285373126143,0.3333333333333333,-0.3333333333333333
97,10,116.75899569992907,117.95899789994583,1.5889618259676854,0.4376844591211759,feedback,5,2,False,-0.09264555962453808,0.3333333333333333,-0.3333333333333333
98,10,117.96109019999858,119.16109459991567,-0.8207889578758543,-0.14854241868088308,feedback,5,2,False,0.02252205731691045,0.3333333333333333,-0.3333333333333333
99,10,119.16203149990179,120.36203359991778,-0.5397840484478355,0.2520104158920146,feedback,5,2,False,-0.04472588322784863,0.3333333333333333,-0.3333333333333333
100,10,120.36509519990068,121.56509889992886,-0.022615594334839836,-0.3418785904697181,feedback,5,2,False,-0.12393275742813778,0.3333333333333333,-0.3333333333333333
101,10,121.5673502999125,122.76735229992774,1.6191542519975308,1.3703698263411226,feedback,5,2,False,-0.09199539854202096,0.3333333333333333,-0.3333333333333333
102,10,122.76898309995886,123.96898539997638,-0.7991517762925361,-3.0174387175215673,feedback,5,2,True,-0.06710833808197122,0.3333333333333333,-0.3333333333333333
103,10,123.97171019995585,125.1717157999985,-0.5285197460621524,-0.8610647420382295,feedback,5,2,False,-0.06710833808197122,0.3333333333333333,-0.3333333333333333
104,10,125.18908169993665,126.38908369995188,0.07275794744252065,0.973476359864417,feedback,5,2,False,-0.03338029108206361,0.3333333333333333,-0.3333333333333333
105,10,126.39183569990564,127.5918396999361,1.0223035942523777,-1.684271191603982,feedback,5,2,False,-0.12348333321695235,0.3333333333333333,-0.3333333333333333
106,10,127.60965639993083,128.80965909995138,0.31417569736813183,-0.21693436985822795,feedback,5,2,False,0.15102833495049034,0.3333333333333333,-0.3333333333333333
107,10,128.80928639997728,130.00928849999326,-1.0079543626119187,0.5346049348297789,feedback,5,2,False,0.20415773932991982,0.3333333333333333,-0.3333333333333333
108,10,130.0114454999566,131.21144839997868,0.7406078339874236,-0.28060006672160326,feedback,5,2,False,0.049848375319882746,0.3333333333333333,-0.3333333333333333
109,10,131.21312440000474,132.41312709990888,-0.31074597617582556,0.7251130707559723,feedback,5,2,False,0.15200454004028063,0.3333333333333333,-0.3333333333333333
110,10,132.41470119997393,133.61470339999067,-0.7674387512590668,0.6332024965465672,feedback,5,2,False,0.048382753181788155,0.3333333333333333,-0.3333333333333333
111,10,133.6179989000084,134.81800429993308,1.6028995329673754,-0.1963426273878172,feedback,5,2,False,-0.0917298898223174,0.3333333333333333,-0.3333333333333333
112,10,134.81778179993853,136.0177838999545,0.08459457972936336,-0.7324557188407179,feedback,5,2,False,0.08825665197540508,0.3333333333333333,-0.3333333333333333
113,10,136.0201948999893,137.22020069991703,-1.56388851135434,1.3361069290770615,feedback,5,2,False,0.1699899844610084,0.3333333333333333,-0.3333333333333333
114,10,137.2227264000103,138.42272929991594,0.6043218092307581,-1.2535607794059063,feedback,5,2,False,-0.12011001544637975,0.3333333333333333,-0.3333333333333333
115,10,138.42392789991572,139.62393089993856,1.006480690456231,-0.30855336646143217,feedback,5,2,False,0.0657426004843741,0.3333333333333333,-0.3333333333333333
116,10,139.62675479997415,140.82675860000307,0.25497100200865586,2.2034440550001664,feedback,5,2,True,0.19729155896593512,0.3333333333333333,-0.3333333333333333
117,10,140.82840100000612,142.02840559992472,0.2534312147523653,-0.38825178501677504,feedback,5,2,False,0.19729155896593512,0.3333333333333333,-0.3333333333333333
118,10,142.02983129990753,143.22983409992884,-0.3381970879986023,0.23647670071624902,feedback,5,2,False,0.26148208684687096,0.3333333333333333,-0.3333333333333333
119,10,143.23048859997652,144.43049059999174,0.5645356489777618,-0.5132488247249265,feedback,5,2,False,0.20399480127094755,0.3333333333333333,-0.3333333333333333
120,10,144.4331559999846,145.63315810000057,-0.15367855446540402,0.30668468272982224,feedback,5,2,False,0.31181058310363186,0.3333333333333333,-0.3333333333333333
121,10,145.63463849993423,146.83464129995554,-0.16452769640484807,1.2197673490989767,feedback,5,2,False,0.26575831239805037,0.3333333333333333,-0.3333333333333333
122,10,146.8362393999705,148.0362414999865,-1.72520785749852,1.798578362139945,feedback,5,2,False,0.12728085585669813,0.3333333333333333,-0.3333333333333333
123,10,148.03900329989847,149.23900909994262,-0.18479998818851004,0.21377237371695149,feedback,5,2,False,-0.22521983008876162,0.3333333333333333,-0.3333333333333333
124,10,149.23988839995582,150.43989399999845,-2.3312931827189836,0.782096130482543,feedback,5,2,True,-0.2650908728289732,0.3333333333333333,-0.3333333333333333
125,10,150.44377039989922,151.6437732999213,-1.7298413443482332,0.26650373736703126,feedback,5,2,False,-0.2650908728289732,0.3333333333333333,-0.3333333333333333
126,10,151.64666189998388,152.84666399999986,0.695610639605088,0.6838673318331439,feedback,5,3,False,0.0,0.3333333333333333,-0.3333333333333333
127,10,152.8627510999795,154.0627536999993,0.4597494369175565,0.5376453084820236,feedback,5,3,False,0.0011910533649858463,0.3333333333333333,-0.3333333333333333
128,10,154.0632817998994,155.26328449991996,0.5835773295545936,-0.730539135942805,feedback,5,3,False,-0.006601232105047951,0.3333333333333333,-0.3333333333333333
129,10,155.2655323999934,156.46553529989905,1.493295988013743,0.6524216616744332,feedback,5,3,False,0.12485593544911289,0.3333333333333333,-0.3333333333333333
130,10,156.46793619997334,157.66793819998855,1.0024356207595269,1.371973029131431,feedback,5,3,False,0.20897249597614198,0.3333333333333333,-0.3333333333333333
131,10,157.66936269996222,158.8693670999957,-0.9467182763894625,-0.06009991643436595,feedback,5,3,False,0.17200595436029864,0.3333333333333333,-0.3333333333333333
132,10,158.87041569990106,160.07041799991856,0.31904937535798966,-0.5549543594010898,feedback,5,3,False,0.08331340589801595,0.3333333333333333,-0.3333333333333333
133,10,160.07260059996042,161.2726026999764,-0.2568008948706695,-0.8796136965019213,feedback,5,3,False,0.1707440548699838,0.3333333333333333,-0.3333333333333333
134,10,161.27408389991615,162.47408809994812,0.24796962621917795,-1.647231232422718,feedback,5,3,False,0.23304690927332397,0.3333333333333333,-0.3333333333333333
135,10,162.47642079996876,163.6764224999817,0.6043877246356767,0.3098773745802997,feedback,6,3,False,0.0,0.3333333333333333,-0.3333333333333333
136,10,163.67775209993124,164.87775459995026,0.5867659095635427,-1.9688934211184745,feedback,6,3,False,0.029461236846317282,0.3333333333333333,-0.3333333333333333
137,10,164.8802921999013,166.08029409991576,-1.0990526742311346,-0.621052852315203,feedback,6,3,False,0.2851156979732907,0.3333333333333333,-0.3333333333333333
138,10,166.0820283999201,167.28203419996424,-0.674818875955939,-0.697715154521312,feedback,6,3,False,0.23729915786420752,0.3333333333333333,-0.3333333333333333
139,10,167.28276189998724,168.48276400000321,-0.45963549921625463,-0.027181174827043512,feedback,6,3,False,0.23958957884801035,0.3333333333333333,-0.3333333333333333
140,10,168.48496679996606,169.68496869998052,0.1555217229403861,0.7543448600337517,feedback,6,3,False,0.19632916618798257,0.3333333333333333,-0.3333333333333333
141,10,169.68884439999238,170.88885029992088,-0.41161397992360726,-0.19413673811404147,feedback,6,3,False,0.13642610924059462,0.3333333333333333,-0.3333333333333333
142,10,170.88968729996122,172.0896901999833,-0.007128816327495035,1.6983714567279773,feedback,6,3,False,0.11467085164631759,0.3333333333333333,-0.3333333333333333
143,10,172.09053409995977,173.2905370999826,-1.9801100567035141,-0.8963122996182581,feedback,6,3,False,-0.05593825420173944,0.3333333333333333,-0.3333333333333333
144,10,173.29298589995597,174.49298869997727,-1.0211597879525143,-0.9752438444683094,feedback,6,3,False,-0.16435557267286394,0.3333333333333333,-0.3333333333333333
145,10,174.49403860000893,175.6940406999085,-1.2825641821237688,0.4038963831775922,feedback,6,3,False,-0.16894875754991812,0.3333333333333333,-0.3333333333333333
146,10,175.69694439996965,176.89694639998487,-1.1142834822561318,0.9239938023357596,feedback,6,4,False,0.0,0.3333333333333333,-0.3333333333333333
147,10,176.89986779994797,178.09986989996395,-0.414519813988801,-0.735737481003327,feedback,6,4,False,-0.20389833439992497,0.3333333333333333,-0.3333333333333333
148,10,178.1004196999129,179.30042179992887,-0.5617772171149926,-0.7245676069976851,feedback,6,4,False,-0.1717654407160298,0.3333333333333333,-0.3333333333333333
149,10,179.30083079996984,180.50083309998735,1.102843061367172,-1.6204340624478524,feedback,6,4,False,-0.1554807626674086,0.3333333333333333,-0.3333333333333333
