volume,scale_factor,time,time_plus_1.2,cen,dmn,stage,cen_cumulative_hits,dmn_cumulative_hits,pda_outlier,ball_y_position,top_circle_y_position,bottom_circle_y_position
61,10,74.07924723625183,75.27925391197205,-0.30645798347617553,-1.3811536745437516,feedback,1,3,False,-0.026195224437986418,0.3333333333333333,-0.3333333333333333
62,10,75.28066492080688,76.48067255020142,-0.4171962538170339,-0.9604571044594908,feedback,1,3,False,0.08132850473959558,0.3333333333333333,-0.3333333333333333
63,10,76.48190546035767,77.6819130897522,0.08328967732820226,-2.005072494665934,feedback,1,3,True,0.13568196782944614,0.3333333333333333,-0.3333333333333333
64,10,77.6834888458252,78.88349623680115,-0.4719149586117716,-0.6088155781245939,feedback,1,3,False,0.13568196782944614,0.3333333333333333,-0.3333333333333333
65,10,78.88445258140564,80.0844599723816,0.048134247518941735,2.105978646910517,feedback,1,3,True,0.14937892898699717,0.3333333333333333,-0.3333333333333333
66,10,80.0862123966217,81.28621978759766,-0.3077958389077365,0.7928222225723676,feedback,1,3,False,0.14937892898699717,0.3333333333333333,-0.3333333333333333
67,10,81.28750872612,82.48751659393311,-0.5904360878129951,-1.057698106319731,feedback,1,3,False,0.03926165639145619,0.3333333333333333,-0.3333333333333333
68,10,82.48917603492737,83.68918390274048,0.2675896575745423,-0.5855958622718033,feedback,1,3,False,0.08601140625132564,0.3333333333333333,-0.3333333333333333
69,10,83.69014143943787,84.89014811515808,0.1081625453510785,-0.25627801686708823,feedback,1,3,False,0.17137295514063364,0.3333333333333333,-0.3333333333333333
70,10,84.89195013046265,86.09195370674134,2.2042009649158247,-0.36999788364661707,feedback,1,3,True,0.2078353776095907,0.3333333333333333,-0.3333333333333333
71,10,86.09319233894348,87.2932047367096,-0.9648869446938301,0.8514921573037251,feedback,1,3,False,0.2078353776095907,0.3333333333333333,-0.3333333333333333
72,10,87.29422402381897,88.49423260688782,-1.6772884295045296,0.573955183119106,feedback,1,3,False,0.026105929664196892,0.3333333333333333,-0.3333333333333333
73,10,88.49609899520874,89.6961063861847,-0.36408207717505714,1.119997814553335,feedback,1,3,False,-0.19913188465703444,0.3333333333333333,-0.3333333333333333
74,10,89.69905734062195,90.89906568527222,0.6205150789970814,-0.195909683150354,feedback,1,4,False,0.0,0.3333333333333333,-0.3333333333333333
75,10,90.89867854118347,92.09868640899658,0.019702865002996763,-0.10880450792827044,feedback,1,4,False,0.0816836205343013,0.3333333333333333,-0.3333333333333333
76,10,92.1001980304718,93.30020589828491,0.5262024383303416,-1.1194364298134725,feedback,1,4,False,0.09454083404993158,0.3333333333333333,-0.3333333333333333
77,10,93.30138349533081,94.50139183998108,-0.18569459668936628,0.6674682286132675,feedback,1,4,False,0.2591876540317128,0.3333333333333333,-0.3333333333333333
78,10,94.50331473350525,95.70332283973694,-0.7493190485121678,-0.053951163436768514,feedback,1,4,False,0.17382837574048196,0.3333333333333333,-0.3333333333333333
79,10,95.70434045791626,96.90434784889221,-1.4914573230090513,-0.17015239917704336,feedback,1,4,False,0.10425654366273272,0.3333333333333333,-0.3333333333333333
80,10,96.90555953979492,98.10556311607361,-0.6208282316314916,0.7042348165255444,feedback,1,4,False,-0.0279405368429016,0.3333333333333333,-0.3333333333333333
81,10,98.1069016456604,99.30690903663636,-1.0484337979239866,0.1278406633924702,feedback,1,4,False,-0.1605136191744476,0.3333333333333333,-0.3333333333333333
82,10,99.30849146842957,100.50849957466126,1.141031981979626,-0.6708661157286452,feedback,1,4,False,-0.2782003445129074,0.3333333333333333,-0.3333333333333333
83,10,100.50975751876831,101.70976467132569,0.08457699245018804,1.4885270162571707,feedback,1,4,False,-0.09691922281991049,0.3333333333333333,-0.3333333333333333
84,10,101.71190929412842,102.91191692352295,-0.9769678457339428,0.2028400886843099,feedback,1,4,False,-0.23738497828295022,0.3333333333333333,-0.3333333333333333
85,10,102.91505432128906,104.11506147384644,0.9889750037749115,1.1366226081638868,feedback,1,5,False,0.0,0.3333333333333333,-0.3333333333333333
86,10,104.11422801017761,105.31423587799073,-1.3857773539717948,-0.23769859516338865,feedback,1,5,False,-0.014772201247283834,0.3333333333333333,-0.3333333333333333
87,10,105.31551957130432,106.51553363800049,1.164940790113898,0.4887515378479385,feedback,1,5,False,-0.12963793539200905,0.3333333333333333,-0.3333333333333333
88,10,106.51740145683289,107.717409324646,-1.1464981239946592,-1.3422970049951162,feedback,1,5,False,-0.061984933116349,0.3333333333333333,-0.3333333333333333
89,10,107.71824502944946,108.91825194358826,-1.82059300422717,-0.9172409855114755,feedback,1,5,False,-0.04239517758931813,0.3333333333333333,-0.3333333333333333
90,10,108.9195499420166,110.11955375671387,-0.7305306524332227,0.18923849739298687,feedback,1,5,False,-0.13277590454274962,0.3333333333333333,-0.3333333333333333
91,10,110.12136101722717,111.3213686466217,-2.1362739665236194,-0.48681375130247884,feedback,1,5,True,-0.22479917196049184,0.3333333333333333,-0.3333333333333333
92,10,111.32281732559204,112.52282543182373,-0.010772248053275427,-0.08855755028977468,feedback,1,5,False,-0.22479917196049184,0.3333333333333333,-0.3333333333333333
93,10,112.52369904518127,113.72370643615723,-1.6925269228870774,0.03178764535249646,feedback,1,5,False,-0.21701672168997524,0.3333333333333333,-0.3333333333333333
94,10,113.72540950775146,114.92541213035584,-1.5127562299577322,0.7267500982008597,feedback,1,6,False,0.0,0.3333333333333333,-0.3333333333333333
95,10,114.92678117752075,116.12678833007813,-0.4207213265673248,0.8976073003009335,feedback,1,6,False,-0.22406349436574016,0.3333333333333333,-0.3333333333333333
96,10,116.1304018497467,117.33041090965271,-0.8098342780570446,0.09392743570847568,feedback,1,7,False,0.0,0.3333333333333333,-0.3333333333333333
97,10,117.3298408985138,118.52984900474549,0.5715025718207826,0.48723131976390466,feedback,1,7,False,-0.09042171710529427,0.3333333333333333,-0.3333333333333333
98,10,118.53106212615967,119.73107023239136,0.9120402052667625,-0.007952536074023747,feedback,1,7,False,-0.0819903449885799,0.3333333333333333,-0.3333333333333333
99,10,119.73243713378906,120.93244428634644,-0.6909463559157176,-1.5165286935449498,feedback,1,7,False,0.010055292848678347,0.3333333333333333,-0.3333333333333333
100,10,120.93423247337341,122.1342360496521,0.9004745171196737,-0.38894075775371145,feedback,1,7,False,0.09265513243383491,0.3333333333333333,-0.3333333333333333
101,10,122.1352870464325,123.33529467582703,0.6591352025272201,0.40349549307179805,feedback,1,7,False,0.22166164094155907,0.3333333333333333,-0.3333333333333333
102,10,123.33613967895508,124.5361463546753,0.929141898169897,0.007012883600466736,feedback,1,7,False,0.24723849503614972,0.3333333333333333,-0.3333333333333333
103,10,124.53986191749573,125.73987097740174,-0.3668483415675995,0.9043844287251294,feedback,2,7,False,0.0,0.3333333333333333,-0.3333333333333333
104,10,125.7386269569397,126.93862910270691,1.475583324829496,-0.6593628735611988,feedback,2,7,False,-0.12718734172911808,0.3333333333333333,-0.3333333333333333
105,10,126.9407286643982,128.14073605537413,0.3405752089119698,1.0874546809527799,feedback,2,7,False,0.0864148702760621,0.3333333333333333,-0.3333333333333333
106,10,128.14245104789734,129.34245843887328,0.5554690246889024,-0.8496651642277833,feedback,2,7,False,0.011689283537888555,0.3333333333333333,-0.3333333333333333
107,10,129.34331440925598,130.54332299232482,0.9276566010685668,-0.413161860462286,feedback,2,7,False,0.15227351518876162,0.3333333333333333,-0.3333333333333333
108,10,130.54513025283813,131.7451374053955,-0.46259222954685963,-1.0036268218481488,feedback,2,7,False,0.2864229328632012,0.3333333333333333,-0.3333333333333333
109,10,131.74836230278015,132.94837017059325,0.37263346928459345,1.1598367862354029,feedback,3,7,False,0.0,0.3333333333333333,-0.3333333333333333
110,10,132.94757223129272,134.14757509231566,-1.2643998765402027,-0.32028569140607244,feedback,3,7,False,-0.07876000337865978,0.3333333333333333,-0.3333333333333333
111,10,134.1491129398346,135.34912033081054,0.4251710209571119,1.9668517336780522,feedback,3,7,False,-0.17321900121295267,0.3333333333333333,-0.3333333333333333
112,10,135.35032033920288,136.55033082962035,0.5865530105779361,-1.0522961540314082,feedback,3,7,False,-0.3274647666056105,0.3333333333333333,-0.3333333333333333
113,10,136.55182266235352,137.75183053016661,-0.5352723426206628,0.5918005824701262,feedback,3,7,False,-0.16349725914932395,0.3333333333333333,-0.3333333333333333
114,10,137.75336742401123,138.95337505340575,1.8780961006682233,-0.7448600764715361,feedback,3,7,False,-0.2762613513180205,0.3333333333333333,-0.3333333333333333
115,10,138.95463490486145,140.1546422958374,0.15126612680993573,1.0069683061820347,feedback,3,7,False,-0.013833547820195365,0.3333333333333333,-0.3333333333333333
116,10,140.15635585784912,141.35636348724364,-0.6160277153027179,0.09146086512472305,feedback,3,7,False,-0.09944688949096486,0.3333333333333333,-0.3333333333333333
117,10,141.35713982582092,142.55714721679686,-0.6114151982115477,1.7137431178712126,feedback,3,7,False,-0.17023140193517639,0.3333333333333333,-0.3333333333333333
118,10,142.56121706962585,143.76122589111327,-0.34895311033542553,-0.42530130116675746,feedback,3,8,False,0.0,0.3333333333333333,-0.3333333333333333
119,10,143.75992918014526,144.95993609428405,-0.5877142883494264,0.38051333930524744,feedback,3,8,False,0.007638666705727291,0.3333333333333333,-0.3333333333333333
120,10,144.96184659004211,146.16184968948363,0.23537833294361557,-0.08288954652721538,feedback,3,8,False,-0.08923289059509003,0.3333333333333333,-0.3333333333333333
121,10,146.16285371780396,147.36286134719847,-0.4931139429791645,0.529034539084835,feedback,3,8,False,-0.0573900633067891,0.3333333333333333,-0.3333333333333333
122,10,147.36462593078613,148.56463713645934,0.3001610992552536,-1.2220825631697407,feedback,3,8,False,-0.15965642342920555,0.3333333333333333,-0.3333333333333333
123,10,148.56574821472168,149.76575512886046,-1.755268419835795,-1.1597683648947632,feedback,3,8,False,-0.007355342610427079,0.3333333333333333,-0.3333333333333333
124,10,149.76760244369507,150.967609834671,0.4558356530412195,2.041746882127812,feedback,3,8,True,-0.06693535876282147,0.3333333333333333,-0.3333333333333333
125,10,150.9683825969696,152.16839547157286,-0.5930796161467217,2.3765985793923496,feedback,3,8,True,-0.06693535876282147,0.3333333333333333,-0.3333333333333333
126,10,152.16983103752136,153.36983890533446,-0.34348653035516474,1.9699627431679219,feedback,3,8,False,-0.06693535876282147,0.3333333333333333,-0.3333333333333333
127,10,153.37106919288635,154.57107682228087,-0.22524895012234036,0.8527725090940055,feedback,3,8,False,-0.2983968740735122,0.3333333333333333,-0.3333333333333333
128,10,154.57491493225098,155.7749235153198,-3.039634922657331,1.6995195695337784,feedback,3,9,True,0.0,0.3333333333333333,-0.3333333333333333
129,10,155.7741985321045,156.97420926094054,1.6285025274562985,2.0480337712917227,feedback,3,9,True,0.0,0.3333333333333333,-0.3333333333333333
130,10,156.9753978252411,158.1754009246826,-0.6510845978335423,0.07628743825119128,feedback,3,9,False,0.0,0.3333333333333333,-0.3333333333333333
131,10,158.1760380268097,159.37604064941405,0.41361069739841794,-0.07615809307080774,feedback,3,9,False,-0.0727738600511461,0.3333333333333333,-0.3333333333333333
132,10,159.37826442718506,160.57827253341674,2.427207200369083,2.8021993176702376,feedback,3,9,True,-0.023772298749888815,0.3333333333333333,-0.3333333333333333
133,10,160.57952237129211,161.7795304775238,-0.8477387944070026,0.8936532982464779,feedback,3,9,False,-0.023772298749888815,0.3333333333333333,-0.3333333333333333
134,10,161.78152561187744,162.9815339565277,0.3229215452099387,0.7615423335414534,feedback,3,9,False,-0.19799926673601306,0.3333333333333333,-0.3333333333333333
135,10,162.9824960231781,164.18250365257262,-1.4863345263078154,0.2537527856854426,feedback,3,9,False,-0.2418834501827379,0.3333333333333333,-0.3333333333333333
136,10,164.18614768981934,165.38615531921386,0.23911522065077626,0.14580135366916752,feedback,3,10,False,0.0,0.3333333333333333,-0.3333333333333333
137,10,165.3856098651886,166.58561725616454,-0.552979320910174,-0.8473338531576352,feedback,3,10,False,0.009336089318341281,0.3333333333333333,-0.3333333333333333
138,10,166.5869016647339,167.78690977096556,-0.7216170409250444,-0.8137521379686445,feedback,3,10,False,0.038786376753782076,0.3333333333333333,-0.3333333333333333
139,10,167.78792071342468,168.98792786598204,1.083957577050293,-1.5097575984040543,feedback,3,10,False,0.04800452967335449,0.3333333333333333,-0.3333333333333333
140,10,168.9895031452179,170.1895062446594,-0.817512997895822,1.586343101229889,feedback,3,10,False,0.30750675938109656,0.3333333333333333,-0.3333333333333333
141,10,170.19078612327576,171.39079327583312,-0.35757137001933686,0.544233779734512,feedback,3,10,False,0.06700000539242644,0.3333333333333333,-0.3333333333333333
142,10,171.39230060577393,172.59230823516845,1.3939401595592629,-0.1051057184380414,feedback,3,10,False,-0.02322595670923472,0.3333333333333333,-0.3333333333333333
143,10,172.59377765655518,173.79378552436827,0.2571370619989324,0.8447857662661593,feedback,3,10,False,0.1267541765975601,0.3333333333333333,-0.3333333333333333
144,10,173.83016514778137,175.030171585083,2.016206752270828,0.5581882694342425,feedback,3,10,True,0.06795969118707265,0.3333333333333333,-0.3333333333333333
145,10,174.99661111831665,176.196618270874,1.2829727628882859,0.31639381132579275,feedback,3,10,False,0.06795969118707265,0.3333333333333333,-0.3333333333333333
146,10,176.19775938987732,177.39776654243468,-0.8031994545029634,0.8517547516061605,feedback,3,10,False,0.16466629779244119,0.3333333333333333,-0.3333333333333333
147,10,177.3993365764618,178.5993442058563,0.2620797723979105,-0.11608600609250802,feedback,3,10,False,-0.0009125254391009971,0.3333333333333333,-0.3333333333333333
148,10,178.60056328773499,179.80057044029235,1.2823012742158162,0.7276318373071251,feedback,3,10,False,0.03692311034933414,0.3333333333333333,-0.3333333333333333
149,10,179.80216717720032,181.00217456817626,-1.2569353085206776,0.4517829590547918,feedback,3,10,False,0.09241800700980855,0.3333333333333333,-0.3333333333333333
