volume,scale_factor,time,time_plus_1.2,cen,dmn,stage,cen_cumulative_hits,dmn_cumulative_hits,pda_outlier,ball_y_position,top_circle_y_position,bottom_circle_y_position
34,7.5,41.586087703704834,42.78609437942505,-0.3057242664278611,1.7203901934881884,feedback,1,0,False,0.0,0.3333333333333333,-0.3333333333333333
35,7.5,42.78565812110901,43.98566479682923,0.35511216837579657,-0.4704300473681019,feedback,1,0,False,-0.14178931439325954,0.3333333333333333,-0.3333333333333333
36,7.5,43.98717713356018,45.18719596862793,-0.5208945974641137,1.2657881897322814,feedback,1,0,False,-0.08401712674603691,0.3333333333333333,-0.3333333333333333
37,7.5,45.18830180168152,46.388308477401736,1.2178492350098244,1.4056203588425549,feedback,1,0,False,-0.20905079707743102,0.3333333333333333,-0.3333333333333333
38,7.5,46.38950443267822,47.58951206207276,-1.2553707899001227,-0.41359449316432095,feedback,1,0,False,-0.22219118940857072,0.3333333333333333,-0.3333333333333333
39,7.5,47.59091329574585,48.790920209884646,-0.6258706932771413,-0.8510892198295229,feedback,1,0,False,-0.28109945266217584,0.3333333333333333,-0.3333333333333333
40,7.5,48.79249429702759,49.99249715805054,-0.014567281114199946,-1.4072156595194474,feedback,1,0,False,-0.26533845736784284,0.3333333333333333,-0.3333333333333333
41,7.5,49.993876218795776,51.193882894515994,-0.5014950029817927,-0.5292842400446133,feedback,1,0,False,-0.16787966978624164,0.3333333333333333,-0.3333333333333333
42,7.5,51.19490313529968,52.394908618927005,1.7442737192655475,-1.0561294326683353,feedback,1,0,False,-0.16593495395275956,0.3333333333333333,-0.3333333333333333
43,7.5,52.39696216583252,53.596969079971316,0.9188387959913663,-1.4343314159127833,feedback,1,0,False,0.030039780344275298,0.3333333333333333,-0.3333333333333333
44,7.5,53.597493410110474,54.79750032424927,0.7877940647999838,1.0667622547008109,feedback,1,0,False,0.19471675077089,0.3333333333333333,-0.3333333333333333
45,7.5,54.79982948303223,55.9998366355896,1.4345379956327715,0.1194146434861395,feedback,1,0,False,0.1751943056345933,0.3333333333333333,-0.3333333333333333
46,7.5,56.000736713409424,57.20074291229248,-0.29997601108197164,-0.24434032694306138,feedback,1,0,False,0.2672278220683892,0.3333333333333333,-0.3333333333333333
47,7.5,57.20239973068237,58.40240664482117,-1.8258880108371753,1.5837362953121927,feedback,1,0,False,0.2633343867931729,0.3333333333333333,-0.3333333333333333
48,7.5,58.40342116355896,59.6034276008606,0.6329130360033811,-0.3723867358795416,feedback,1,0,False,0.02472580752882976,0.3333333333333333,-0.3333333333333333
49,7.5,59.60476613044739,60.804775667190555,-1.0215632471445697,-0.8804730075882609,feedback,1,0,False,0.09507759082387929,0.3333333333333333,-0.3333333333333333
50,7.5,60.806286334991455,62.00628919601441,-0.807390851986782,1.4083568419791996,feedback,1,0,False,0.08520396880990022,0.3333333333333333,-0.3333333333333333
51,7.5,62.0077862739563,63.207793188095096,0.1872546078539874,1.3805661259197022,feedback,1,0,False,-0.06985605006430444,0.3333333333333333,-0.3333333333333333
52,7.5,63.20844769477844,64.4084538936615,0.32997890055125045,-0.3071254321307532,feedback,1,0,False,-0.1533650646592297,0.3333333333333333,-0.3333333333333333
53,7.5,64.41010236740112,65.61010880470276,-0.07142086517218553,-0.7864464722445706,feedback,1,0,False,-0.10877992975441356,0.3333333333333333,-0.3333333333333333
54,7.5,65.61167025566101,66.81167693138123,-0.685606340698114,-1.7735491955202782,feedback,1,0,False,-0.05874179390071831,0.3333333333333333,-0.3333333333333333
55,7.5,66.81293988227844,68.01294751167298,0.9712991219721033,0.3325690452655732,feedback,1,0,False,0.017393426757384024,0.3333333333333333,-0.3333333333333333
56,7.5,68.01414346694946,69.214151096344,-0.6191595674163127,1.2317067038358063,feedback,1,0,False,0.06209233269299673,0.3333333333333333,-0.3333333333333333
57,7.5,69.2158875465393,70.41589422225952,0.35751673384714033,-1.6359928541317303,feedback,1,0,False,-0.06743295564896598,0.3333333333333333,-0.3333333333333333
58,7.5,70.41676998138428,71.61677737236023,0.12341680742909904,0.048450966051262374,feedback,1,0,False,0.07207464044588875,0.3333333333333333,-0.3333333333333333
59,7.5,71.61850881576538,72.81851692199707,0.47059894018128345,0.18349316738423108,feedback,1,0,False,0.07732081753122313,0.3333333333333333,-0.3333333333333333
60,7.5,72.81990599632263,74.01990885734558,-2.1948596904395425,-0.985426390498474,feedback,1,0,True,0.09741273804637852,0.3333333333333333,-0.3333333333333333
61,7.5,74.02166366577148,75.22167057991028,0.5424347573018293,-0.9650410213540344,feedback,1,0,False,0.09741273804637852,0.3333333333333333,-0.3333333333333333
62,7.5,75.22259998321533,76.42260594367981,-1.8903705224281824,1.39338473888951,feedback,1,0,False,0.2029072504980166,0.3333333333333333,-0.3333333333333333
63,7.5,76.42361903190613,77.62362642288208,0.3955969548680332,0.19397687724249127,feedback,1,0,False,-0.026892899665655137,0.3333333333333333,-0.3333333333333333
64,7.5,77.62549424171448,78.82550187110901,-0.18532762777380382,-0.8179711319202149,feedback,1,0,False,-0.012783345077299888,0.3333333333333333,-0.3333333333333333
65,7.5,78.82637667655945,80.02638359069825,0.8784454509986473,0.1626241172456894,feedback,1,0,False,0.03148961702968069,0.3333333333333333,-0.3333333333333333
66,7.5,80.0275707244873,81.22757716178894,-0.9661609267954844,-0.5565746446069556,feedback,1,0,False,0.08158343855302384,0.3333333333333333,-0.3333333333333333
67,7.5,81.2291328907013,82.42913932800293,-0.5113636606861184,1.2016869383131683,feedback,1,0,False,0.052920221698629796,0.3333333333333333,-0.3333333333333333
68,7.5,82.43014168739319,83.63014812469483,-1.5294023292784054,-0.41167926391063203,feedback,1,0,False,-0.06696060179795363,0.3333333333333333,-0.3333333333333333
69,7.5,83.63214612007141,84.83215327262879,1.659179562613429,-0.3308323453536197,feedback,1,0,False,-0.14517986840671004,0.3333333333333333,-0.3333333333333333
70,7.5,84.83300542831421,86.03300852775574,0.3053617627043036,0.6961506103622741,feedback,1,0,False,-0.005917043108695602,0.3333333333333333,-0.3333333333333333
71,7.5,86.0343725681305,87.23437900543213,-0.47810762070179774,-1.7535504057973657,feedback,1,0,False,-0.03326479856780804,0.3333333333333333,-0.3333333333333333
72,7.5,87.23564195632935,88.4356481552124,-1.1926652488973495,0.9048688137738227,feedback,1,0,False,0.05599183605194732,0.3333333333333333,-0.3333333333333333
73,7.5,88.43702793121338,89.6370346069336,-0.918668007829649,0.5868741653592378,feedback,1,0,False,-0.09079548645449036,0.3333333333333333,-0.3333333333333333
74,7.5,89.63858366012573,90.83859152793885,1.6456570635126302,0.28193873436281586,feedback,1,0,False,-0.19615468345436407,0.3333333333333333,-0.3333333333333333
75,7.5,90.84027671813965,92.04028363227845,-2.4507528905199583,-0.13051863138508588,feedback,1,0,True,-0.10072044677077456,0.3333333333333333,-0.3333333333333333
76,7.5,92.04134106636047,93.24134774208069,1.3392158864862258,0.6474179402772043,feedback,1,0,False,-0.10072044677077456,0.3333333333333333,-0.3333333333333333
77,7.5,93.2432930469513,94.44330186843872,-1.0213577744588758,0.8668945506682868,feedback,1,0,False,-0.052307803540487634,0.3333333333333333,-0.3333333333333333
78,7.5,94.44409012794495,95.64409680366516,-1.3406612064610592,1.68015548504144,feedback,1,0,False,-0.18444940159825485,0.3333333333333333,-0.3333333333333333
79,7.5,95.64792108535767,96.84792895317078,0.5110086844204322,-2.7476785139709103,feedback,1,1,True,0.0,0.3333333333333333,-0.3333333333333333
80,7.5,96.84708547592163,98.047088098526,-0.7096248802302478,1.7503285158878759,feedback,1,1,False,0.0,0.3333333333333333,-0.3333333333333333
81,7.5,98.04812526702881,99.2481321811676,-0.5749229415316554,-1.2165607006853036,feedback,1,1,False,-0.1721497538147035,0.3333333333333333,-0.3333333333333333
82,7.5,99.24972677230835,100.44973273277283,0.48629525110543237,-0.6123464784994929,feedback,1,1,False,-0.12724736564311118,0.3333333333333333,-0.3333333333333333
83,7.5,100.45093727111816,101.65094394683838,2.049206962140863,0.1217680628987209,feedback,1,1,True,-0.05036342809352185,0.3333333333333333,-0.3333333333333333
84,7.5,101.6524007320404,102.85240669250489,0.36893271554791723,0.5656429098663,feedback,1,1,False,-0.05036342809352185,0.3333333333333333,-0.3333333333333333
85,7.5,102.85410976409912,104.05411977767945,0.13048214104169925,-0.23460449079817178,feedback,1,1,False,-0.06412938462675954,0.3333333333333333,-0.3333333333333333
86,7.5,104.05506563186646,105.25507230758667,1.8023828149430452,-0.8860407664725679,feedback,1,1,False,-0.03858029337509134,0.3333333333333333,-0.3333333333333333
87,7.5,105.25685954093933,106.45686693191529,0.38107152357767576,-0.5147839588738873,feedback,1,1,False,0.14955800974100456,0.3333333333333333,-0.3333333333333333
88,7.5,106.45746898651123,107.65747518539429,0.17729353115157592,-0.7204831687679812,feedback,1,1,False,0.2122507831085635,0.3333333333333333,-0.3333333333333333
89,7.5,107.65951657295227,108.85952372550965,-1.1752192388406002,-1.3712445397689035,feedback,1,1,False,0.27507800500455953,0.3333333333333333,-0.3333333333333333
90,7.5,108.86068630218506,110.06068940162659,0.39201040840834844,0.9199798180489128,feedback,1,1,False,0.28879603208162125,0.3333333333333333,-0.3333333333333333
91,7.5,110.06172919273376,111.26173658370972,0.6277278617360047,-0.3572238069350745,feedback,1,1,False,0.25184825736574645,0.3333333333333333,-0.3333333333333333
92,7.5,111.26338577270508,112.46339149475098,1.7110238713810066,0.0632180282922684,feedback,1,1,False,0.32077606207484627,0.3333333333333333,-0.3333333333333333
93,7.5,112.46642971038818,113.66643781661988,0.551582069616313,-0.1982581912059646,feedback,2,1,False,0.0,0.3333333333333333,-0.3333333333333333
94,7.5,113.66615295410156,114.86615962982178,-1.409021651558709,-1.3503624305820028,feedback,2,1,False,0.05247449667323262,0.3333333333333333,-0.3333333333333333
95,7.5,114.86785054206848,116.0678572177887,-0.34017899819490344,-1.1679234150233802,feedback,2,1,False,0.048369471567457106,0.3333333333333333,-0.3333333333333333
96,7.5,116.06833148002625,117.2683388710022,-0.4904527916202683,-1.1539109582152207,feedback,2,1,False,0.10629577122962917,0.3333333333333333,-0.3333333333333333
97,7.5,117.26997065544128,118.4699773311615,0.42904455255930707,0.4735438474312662,feedback,2,1,False,0.15272517116294115,0.3333333333333333,-0.3333333333333333
98,7.5,118.47142720222473,119.67143387794495,-1.390247506671933,0.18985734019419873,feedback,2,1,False,0.14961107043679506,0.3333333333333333,-0.3333333333333333
99,7.5,119.6731948852539,120.8732075214386,-0.5255487735299526,0.6362683395824149,feedback,2,1,False,0.03903391039031918,0.3333333333333333,-0.3333333333333333
100,7.5,120.8748550415039,122.07485814094544,0.8047591230432861,-0.4671442536104536,feedback,2,1,False,-0.04227109738568974,0.3333333333333333,-0.3333333333333333
101,7.5,122.07572841644287,123.27573556900025,-0.9021200667148832,-0.6109651162326536,feedback,2,1,False,0.04673784624411769,0.3333333333333333,-0.3333333333333333
102,7.5,123.27663922309875,124.47664542198181,0.03165245871235095,0.22725134699923522,feedback,2,1,False,0.026362560628324604,0.3333333333333333,-0.3333333333333333
103,7.5,124.4786639213562,125.67867178916931,-0.4233354239308553,0.3826787174520606,feedback,2,1,False,0.012674374291887029,0.3333333333333333,-0.3333333333333333
104,7.5,125.6798300743103,126.87983675003052,-1.6531390601166256,0.437603917123491,feedback,2,1,False,-0.043731221126789725,0.3333333333333333,-0.3333333333333333
105,7.5,126.88120937347412,128.08121652603148,-1.7252585030345378,1.0268895287194977,feedback,2,1,False,-0.19004329735948192,0.3333333333333333,-0.3333333333333333
106,7.5,128.0841314792633,129.2841383934021,0.028989020147898472,-1.0853333203492979,feedback,2,2,False,0.0,0.3333333333333333,-0.3333333333333333
107,7.5,129.28412699699402,130.48413343429564,-1.3540892291208988,0.5815747836472059,feedback,2,2,False,0.0779812808200068,0.3333333333333333,-0.3333333333333333
108,7.5,130.48579454421997,131.68580145835875,-1.9166897117664734,-0.48442049864500164,feedback,2,2,False,-0.05747822983245,0.3333333333333333,-0.3333333333333333
109,7.5,131.68705129623413,132.8870582103729,-0.01061862617327313,1.8721783419104654,feedback,2,2,False,-0.15770971910551,0.3333333333333333,-0.3333333333333333
110,7.5,132.88764882087708,134.08765215873717,-0.31063544093657197,-1.998061324241718,feedback,2,2,False,-0.2894695463649053,0.3333333333333333,-0.3333333333333333
111,7.5,134.08964610099792,135.28965277671813,0.7318340016719435,0.11755534513206045,feedback,2,2,False,-0.17138196354730173,0.3333333333333333,-0.3333333333333333
112,7.5,135.29070329666138,136.49070925712584,-0.2075724011367285,0.01914306138314119,feedback,2,2,False,-0.12839419001312,0.3333333333333333,-0.3333333333333333
113,7.5,136.4918007850647,137.69180769920348,-0.0217956528750283,-0.6907810813897028,feedback,2,2,False,-0.14425994223443253,0.3333333333333333,-0.3333333333333333
114,7.5,137.69324707984924,138.89325447082518,-0.1747631346930393,0.9194122342590166,feedback,2,2,False,-0.09744373953475591,0.3333333333333333,-0.3333333333333333
115,7.5,138.8950207233429,140.09502787590026,2.09280020543135,-0.4822777559020061,feedback,2,2,True,-0.1740151171439616,0.3333333333333333,-0.3333333333333333
116,7.5,140.09574842453003,141.29575581550597,-0.031094118547319752,-0.4344053759473617,feedback,2,2,False,-0.1740151171439616,0.3333333333333333,-0.3333333333333333
117,7.5,141.2973759174347,142.49738235473632,1.3406092707271662,0.6699753589254475,feedback,2,2,False,-0.14579103217484082,0.3333333333333333,-0.3333333333333333
118,7.5,142.49852800369263,143.69853467941283,-0.769164544416245,-0.8655621009735268,feedback,2,2,False,-0.09885946713030046,0.3333333333333333,-0.3333333333333333
119,7.5,143.70068883895874,144.9006959915161,0.1805598847477754,0.36888708167035994,feedback,2,2,False,-0.0921134793177425,0.3333333333333333,-0.3333333333333333
120,7.5,144.90157961845398,146.10158247947692,0.6380541955549341,-0.16228546959756998,feedback,2,2,False,-0.10529278614444842,0.3333333333333333,-0.3333333333333333
121,7.5,146.10322070121765,147.303227853775,0.40422644950700687,1.4827415255148297,feedback,2,2,False,-0.04928429568216373,0.3333333333333333,-0.3333333333333333
122,7.5,147.30471014976501,148.50471682548522,0.16246944524525472,1.195376007976534,feedback,2,2,False,-0.12475975188925269,0.3333333333333333,-0.3333333333333333
123,7.5,148.50583863258362,149.70584530830382,-1.2052547012018549,-0.19772260350504198,feedback,2,2,False,-0.19704348326740562,0.3333333333333333,-0.3333333333333333
124,7.5,149.706857919693,150.90686435699462,-0.19116075797482396,1.4570714862139529,feedback,2,2,False,-0.267551486733091,0.3333333333333333,-0.3333333333333333
125,7.5,150.9102907180786,152.11029810905455,0.5030712141600865,1.2218548383935994,feedback,2,3,False,0.0,0.3333333333333333,-0.3333333333333333
126,7.5,152.11025500297546,153.31026167869567,0.9335024489110952,0.5336672573432787,feedback,2,3,False,-0.05030112527867497,0.3333333333333333,-0.3333333333333333
127,7.5,153.31186246871948,154.511870098114,-0.46687610050876915,0.6502658916164721,feedback,2,3,False,-0.022320298526643065,0.3333333333333333,-0.3333333333333333
128,7.5,154.5122640132904,155.71227021217345,-0.5557728162073738,0.5674211005832777,feedback,2,3,False,-0.10049890110663758,0.3333333333333333,-0.3333333333333333
129,7.5,155.71444249153137,156.91444916725158,0.8119064121628959,-0.9756368883164731,feedback,2,3,False,-0.17910102282439294,0.3333333333333333,-0.3333333333333333
130,7.5,156.91543436050415,158.1154369831085,1.2355104438121396,-0.06056449973623744,feedback,2,3,False,-0.05400713299857463,0.3333333333333333,-0.3333333333333333
131,7.5,158.11681246757507,159.3168189048767,0.5943424559415272,-0.7383567362753541,feedback,2,3,False,0.03669335864868457,0.3333333333333333,-0.3333333333333333
132,7.5,159.3181631565094,160.5181686401367,-0.4747972615343861,0.7848091296723173,feedback,2,3,False,0.12995684819739958,0.3333333333333333,-0.3333333333333333
133,7.5,160.51981902122498,161.71982569694518,-0.3376737297335989,2.1733882599821452,feedback,2,3,True,0.04180845868244256,0.3333333333333333,-0.3333333333333333
134,7.5,161.72115516662598,162.9211616039276,0.37285954056734644,0.7665525803010825,feedback,2,3,False,0.04180845868244256,0.3333333333333333,-0.3333333333333333
135,7.5,162.92224264144897,164.12224979400634,-1.0241948368497356,-0.14885430759098633,feedback,2,3,False,0.01425746524668285,0.3333333333333333,-0.3333333333333333
136,7.5,164.1234951019287,165.32350225448607,-0.021385273287892876,1.1300759617781981,feedback,2,3,False,-0.04699965322300783,0.3333333333333333,-0.3333333333333333
137,7.5,165.32519364356995,166.525208902359,0.6452818614540679,1.9562174487817667,feedback,2,3,False,-0.12757994732801142,0.3333333333333333,-0.3333333333333333
138,7.5,166.5263795852661,167.72638554573058,1.3956267439624042,-0.1187449819917888,feedback,2,3,False,-0.21932040020875568,0.3333333333333333,-0.3333333333333333
139,7.5,167.7276029586792,168.92761058807372,-1.1949616640480671,-2.3326529735509367,feedback,2,3,True,-0.11334330315547242,0.3333333333333333,-0.3333333333333333
140,7.5,168.92931294441223,170.12931580543517,-0.8297064653092454,-0.5447891632010617,feedback,2,3,False,-0.11334330315547242,0.3333333333333333,-0.3333333333333333
141,7.5,170.13052654266357,171.33053345680236,-1.0814546035919108,0.2774115971641876,feedback,2,3,False,-0.13328207252113433,0.3333333333333333,-0.3333333333333333
142,7.5,171.3321464061737,172.5321521282196,-0.34204446618101486,0.6424520309698493,feedback,2,3,False,-0.22837675289045914,0.3333333333333333,-0.3333333333333333
143,7.5,172.5334916114807,173.73349876403807,-0.27015099789758257,-0.47906650115459887,feedback,2,3,False,-0.29727270428669506,0.3333333333333333,-0.3333333333333333
144,7.5,173.73484182357788,174.93484873771666,-0.037950356908135474,2.0314686533584974,feedback,2,3,True,-0.2826526092432176,0.3333333333333333,-0.3333333333333333
145,7.5,174.93607902526855,176.1360876083374,1.294502567762934,1.9192931103918172,feedback,2,3,False,-0.2826526092432176,0.3333333333333333,-0.3333333333333333
146,7.5,176.1374957561493,177.33750267028807,-1.2258135490921105,0.0025359921989140215,feedback,2,3,False,-0.3263760140317144,0.3333333333333333,-0.3333333333333333
147,7.5,177.3406732082367,178.54068250656127,0.06774127220982058,0.050864772255546066,feedback,2,4,False,0.0,0.3333333333333333,-0.3333333333333333
148,7.5,178.53983283042908,179.73983974456786,0.2509494893133578,-0.06352485195197727,feedback,2,4,False,0.001181032663857306,0.3333333333333333,-0.3333333333333333
149,7.5,179.7412405014038,180.94124670028685,-1.1522678693840884,-0.366612021393461,feedback,2,4,False,0.023188230245444755,0.3333333333333333,-0.3333333333333333
