volume,scale_factor,time,time_plus_1.2,cen,dmn,stage,cen_cumulative_hits,dmn_cumulative_hits,pda_outlier,ball_y_position,top_circle_y_position,bottom_circle_y_position
63,10,75.96885776519775,77.16886038780213,0.5152564015395238,-2.5051164603368634,feedback,20,14,True,0.0,0.3333333333333333,-0.3333333333333333
64,10,77.168288230896,78.36829180717469,-1.2287721379128556,0.40875308968394336,feedback,20,14,False,0.0,0.3333333333333333,-0.3333333333333333
65,10,78.36883187294006,79.56883425712586,0.4708319334784398,0.5130030741733619,feedback,20,15,False,0.0,0.3333333333333333,-0.3333333333333333
66,10,79.56882524490356,80.76882786750794,-0.6448453779648792,-0.2797681635209534,feedback,20,16,False,0.0,0.3333333333333333,-0.3333333333333333
67,10,80.76890754699707,81.96891040802002,1.40653098446192,-0.06848381532245222,feedback,20,17,False,0.0,0.3333333333333333,-0.3333333333333333
68,10,81.96884346008301,83.16884751319886,-0.4465554928783923,-0.32109542480030673,feedback,21,17,False,0.0,0.3333333333333333,-0.3333333333333333
69,10,83.16878533363342,84.36878771781922,-0.4797541625936825,-0.5546299892454574,feedback,21,18,False,0.0,0.3333333333333333,-0.3333333333333333
70,10,84.36887121200562,85.56887240409851,1.150125020346315,-0.47700865091072653,feedback,22,18,False,0.0,0.3333333333333333,-0.3333333333333333
71,10,85.56884908676147,86.76885147094727,-0.15645420155899104,0.18201410760990686,feedback,23,18,False,0.0,0.3333333333333333,-0.3333333333333333
72,10,86.76898312568665,87.96898813247681,-1.365747886576049,-1.774268083945379,feedback,23,19,False,0.0,0.3333333333333333,-0.3333333333333333
73,10,87.96897101402283,89.16897530555725,-0.4501699527748917,1.0296939391405677,feedback,24,19,False,0.0,0.3333333333333333,-0.3333333333333333
74,10,89.16892766952515,90.36893076896668,-0.8005450299366503,0.305907078830097,feedback,24,20,False,0.0,0.3333333333333333,-0.3333333333333333
75,10,90.36888456344604,91.56888694763184,-1.0091800214692916,1.5910921958948314,feedback,24,21,False,0.0,0.3333333333333333,-0.3333333333333333
76,10,91.56888103485107,92.76888318061829,0.10296299653975893,-0.5045421061929525,feedback,24,22,False,0.0,0.3333333333333333,-0.3333333333333333
77,10,92.76891708374023,93.96892137527466,0.06922494422561475,-1.1634065610939195,feedback,25,22,False,0.0,0.3333333333333333,-0.3333333333333333
78,10,93.9688766002655,95.16887946128845,-0.004203301839966874,-1.36576889311779,feedback,26,22,False,0.0,0.3333333333333333,-0.3333333333333333
79,10,95.16888570785522,96.36888809204102,-0.17342513685559388,-0.7018287480716014,feedback,27,22,False,0.0,0.3333333333333333,-0.3333333333333333
80,10,96.36881804466248,97.56881875991822,-0.6813055440215235,0.5860460250989007,feedback,28,22,False,0.0,0.3333333333333333,-0.3333333333333333
81,10,97.56899237632751,98.7689959526062,-0.38594390659246736,0.5703753580277969,feedback,28,23,False,0.0,0.3333333333333333,-0.3333333333333333
82,10,98.76890993118286,99.96891303062439,0.7569606792428393,-0.879583016120449,feedback,28,24,False,0.0,0.3333333333333333,-0.3333333333333333
83,10,99.96885991096497,101.16886205673218,-0.9400192516051997,0.11055643829123629,feedback,29,24,False,0.0,0.3333333333333333,-0.3333333333333333
84,10,101.16892623901367,102.36892886161804,1.1577223545611273,1.741307846198031,feedback,29,25,False,0.0,0.3333333333333333,-0.3333333333333333
85,10,102.36892986297607,103.5689329624176,0.3247346198917711,0.47244345491025996,feedback,29,26,False,0.0,0.3333333333333333,-0.3333333333333333
86,10,103.56900811195374,104.76901335716248,0.529233890724931,0.021422201602689813,feedback,29,27,False,0.0,0.3333333333333333,-0.3333333333333333
87,10,104.7689380645752,105.96894068717957,-0.12072702964077724,-0.4009944666422558,feedback,30,27,False,0.0,0.3333333333333333,-0.3333333333333333
88,10,105.96897792816162,107.16898150444031,0.19840505628500757,-0.22888720374635735,feedback,31,27,False,0.0,0.3333333333333333,-0.3333333333333333
89,10,107.16901707649231,108.3690218448639,0.2954070840741065,0.11419634205796036,feedback,32,27,False,0.0,0.3333333333333333,-0.3333333333333333
90,10,108.36890387535095,109.56890482902527,-0.9185455955866326,-0.14121893984225667,feedback,33,27,False,0.0,0.3333333333333333,-0.3333333333333333
91,10,109.5689594745636,110.76896185874939,0.45010733563713257,0.5590508960504579,feedback,33,28,False,0.0,0.3333333333333333,-0.3333333333333333
92,10,110.76901340484619,111.96901626586914,-1.6081666828856718,-1.4808043054455489,feedback,33,29,False,0.0,0.3333333333333333,-0.3333333333333333
93,10,111.96898913383484,113.16899151802063,-0.6159799751923224,1.04719894215108,feedback,33,30,False,0.0,0.3333333333333333,-0.3333333333333333
94,10,113.16900444030762,114.36900682449341,-1.0980807732002122,0.6114477040800115,feedback,33,31,False,0.0,0.3333333333333333,-0.3333333333333333
95,10,114.36902618408203,115.56903071403504,1.288459169533794,-1.2627453637193968,feedback,33,32,False,0.0,0.3333333333333333,-0.3333333333333333
96,10,115.56896185874939,116.76896471977234,0.8090794580552992,-0.8468409692469124,feedback,34,32,False,0.0,0.3333333333333333,-0.3333333333333333
97,10,116.76896715164185,117.96897048950196,1.4339022119076423,-0.7328666210960638,feedback,35,32,False,0.0,0.3333333333333333,-0.3333333333333333
98,10,117.968994140625,119.1689965248108,0.4743854203858602,-0.9045536117014654,feedback,36,32,False,0.0,0.3333333333333333,-0.3333333333333333
99,10,119.16903924942017,120.36904354095459,0.677883375195703,-0.41894925145703926,feedback,37,32,False,0.0,0.3333333333333333,-0.3333333333333333
100,10,120.36909985542297,121.56910104751587,-1.164133120770959,0.907390721788403,feedback,38,32,False,0.0,0.3333333333333333,-0.3333333333333333
101,10,121.56892776489258,122.76893014907837,-1.5639110117096557,1.150746867487071,feedback,38,33,False,0.0,0.3333333333333333,-0.3333333333333333
102,10,122.76902842521667,123.96903295516968,-1.1070790880915662,0.807823968239127,feedback,38,34,False,0.0,0.3333333333333333,-0.3333333333333333
103,10,123.96906423568726,125.16906781196595,1.5490308489245133,0.5797736674917803,feedback,38,35,False,0.0,0.3333333333333333,-0.3333333333333333
104,10,125.16908621788025,126.36908979415894,-0.27489468725866456,-0.8067957381258434,feedback,39,35,False,0.0,0.3333333333333333,-0.3333333333333333
105,10,126.36901950836182,127.56902236938477,-2.0553281889198853,0.0800663115450694,feedback,40,35,True,0.0,0.3333333333333333,-0.3333333333333333
106,10,127.56847262382507,128.76847476959227,-0.5712441669817048,1.3252628785144327,feedback,40,35,False,0.0,0.3333333333333333,-0.3333333333333333
107,10,128.76912808418274,129.96913237571715,0.21589230587054092,-0.21567962381999428,feedback,40,36,False,0.0,0.3333333333333333,-0.3333333333333333
108,10,129.96904683113098,131.16904921531676,0.4632917701464567,-0.49006042841868064,feedback,41,36,False,0.0,0.3333333333333333,-0.3333333333333333
109,10,131.16914081573486,132.36914558410643,-0.4337791552286491,0.9925277507948118,feedback,42,36,False,0.0,0.3333333333333333,-0.3333333333333333
110,10,132.36923694610596,133.56923813819884,1.939151332770196,-0.7935811518425389,feedback,42,37,False,0.0,0.3333333333333333,-0.3333333333333333
111,10,133.56913876533508,134.76914138793944,0.09264638190418394,-1.020570519837518,feedback,43,37,False,0.0,0.3333333333333333,-0.3333333333333333
112,10,134.76914763450623,135.96915049552916,-0.28996923391599955,-2.7754412317469055,feedback,44,37,True,0.0,0.3333333333333333,-0.3333333333333333
113,10,135.96854162216187,137.16854472160338,1.0259301140188732,1.1271207319999086,feedback,44,37,False,0.0,0.3333333333333333,-0.3333333333333333
114,10,137.16917395591736,138.36917824745177,-0.9859760332877666,0.711151376293552,feedback,44,38,False,0.0,0.3333333333333333,-0.3333333333333333
115,10,138.3691384792328,139.56914134025573,-1.0371260159136306,0.4725363523365076,feedback,44,39,False,0.0,0.3333333333333333,-0.3333333333333333
116,10,139.56916427612305,140.7691668987274,0.964864384112077,0.06519727168762217,feedback,44,40,False,0.0,0.3333333333333333,-0.3333333333333333
117,10,140.76910185813904,141.96910519599913,0.5547218054483197,0.7614367369458517,feedback,45,40,False,0.0,0.3333333333333333,-0.3333333333333333
118,10,141.96910405158997,143.16910643577575,1.5508509396489694,-0.351101350458431,feedback,45,41,False,0.0,0.3333333333333333,-0.3333333333333333
119,10,143.16917657852173,144.36918110847472,0.559479251559179,-0.19297874886906177,feedback,46,41,False,0.0,0.3333333333333333,-0.3333333333333333
120,10,144.36911034584045,145.56911129951476,-0.5775644938125558,-2.0521540202311166,feedback,47,41,True,0.0,0.3333333333333333,-0.3333333333333333
121,10,145.5685577392578,146.76855964660643,-0.10145627012025177,-0.9413666042512329,feedback,47,41,False,0.0,0.3333333333333333,-0.3333333333333333
122,10,146.76935005187988,147.96935482025145,0.6167489716527357,0.740226273587135,feedback,48,41,False,0.0,0.3333333333333333,-0.3333333333333333
123,10,147.96919536590576,149.16921133995055,-1.0552330284821236,0.6424294326429502,feedback,48,42,False,0.0,0.3333333333333333,-0.3333333333333333
124,10,149.16916036605835,150.36916275024413,0.3463508489878261,0.7172548743759792,feedback,48,43,False,0.0,0.3333333333333333,-0.3333333333333333
125,10,150.36921453475952,151.56921858787535,-0.2421956528011358,-0.00460213927275204,feedback,48,44,False,0.0,0.3333333333333333,-0.3333333333333333
126,10,151.5691728591919,152.7691759586334,0.9006135337066996,1.2011819636161638,feedback,48,45,False,0.0,0.3333333333333333,-0.3333333333333333
127,10,152.76917815208435,153.96918053627013,1.2446710805885022,0.44242678413077396,feedback,48,46,False,0.0,0.3333333333333333,-0.3333333333333333
128,10,153.9692132472992,155.1692163467407,1.4410570023494034,0.3104572472488904,feedback,49,46,False,0.0,0.3333333333333333,-0.3333333333333333
129,10,155.16923451423645,156.36923880577086,0.41476572681030544,0.21380848875721112,feedback,50,46,False,0.0,0.3333333333333333,-0.3333333333333333
130,10,156.36920428276062,157.56920523643493,0.6220090160908832,2.0643148459286595,feedback,51,46,True,0.0,0.3333333333333333,-0.3333333333333333
131,10,157.5686285495758,158.76863093376159,0.8894000949657707,-1.5475975160197983,feedback,51,46,False,0.0,0.3333333333333333,-0.3333333333333333
132,10,158.76917052268982,159.9691729068756,-1.2561329872228206,-1.4147959359043951,feedback,52,46,False,0.0,0.3333333333333333,-0.3333333333333333
133,10,159.9692144393921,161.16921682357787,-0.24460133992237498,1.4342632050247024,feedback,53,46,False,0.0,0.3333333333333333,-0.3333333333333333
134,10,161.16922640800476,162.3692292690277,-0.6966309619882589,-0.9090191307932184,feedback,53,47,False,0.0,0.3333333333333333,-0.3333333333333333
135,10,162.36924958229065,163.56925292015075,0.4242982368579714,-0.04120129801468858,feedback,54,47,False,0.0,0.3333333333333333,-0.3333333333333333
136,10,163.56928777694702,164.76929206848143,0.5507972365240755,-0.48170179248574063,feedback,55,47,False,0.0,0.3333333333333333,-0.3333333333333333
137,10,164.7692289352417,165.96923179626464,-0.6210741277496818,-0.25137904663429533,feedback,56,47,False,0.0,0.3333333333333333,-0.3333333333333333
138,10,165.96924591064453,167.16924901008605,-0.8544658064689703,0.8500384769281607,feedback,56,48,False,0.0,0.3333333333333333,-0.3333333333333333
139,10,167.1692841053009,168.36928720474242,-0.6260920745376168,0.3895260292819624,feedback,56,49,False,0.0,0.3333333333333333,-0.3333333333333333
140,10,168.3692762851715,169.5692772388458,0.34112335383299836,1.5284126053627354,feedback,56,50,False,0.0,0.3333333333333333,-0.3333333333333333
141,10,169.56947350502014,170.76947779655455,0.1699805555261788,0.655999480133067,feedback,56,51,False,0.0,0.3333333333333333,-0.3333333333333333
142,10,170.76932048797607,171.96932549476622,-0.2010148048258455,0.12949410166132455,feedback,56,52,False,0.0,0.3333333333333333,-0.3333333333333333
143,10,171.96924543380737,173.16924757957457,1.4098478413587254,0.32750769695307014,feedback,56,53,False,0.0,0.3333333333333333,-0.3333333333333333
144,10,173.16932368278503,174.3693260669708,-1.0060019416910173,0.046773500113064845,feedback,57,53,False,0.0,0.3333333333333333,-0.3333333333333333
145,10,174.36930680274963,175.56930990219115,-0.6504499117677535,-0.027339721102142174,feedback,57,54,False,0.0,0.3333333333333333,-0.3333333333333333
146,10,175.56930661201477,176.76930923461913,-0.4866061080240557,0.5264462566908381,feedback,57,55,False,0.0,0.3333333333333333,-0.3333333333333333
147,10,176.76934003829956,177.9693428993225,0.9744957010499378,-0.13381004782934647,feedback,57,56,False,0.0,0.3333333333333333,-0.3333333333333333
148,10,177.96942567825317,179.16942949295043,-1.9716620800870301,-0.8676381771402503,feedback,58,56,False,0.0,0.3333333333333333,-0.3333333333333333
149,10,179.1693239212036,180.36932678222655,-0.8986064110289861,1.6780671395524545,feedback,58,57,False,0.0,0.3333333333333333,-0.3333333333333333
